accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
916.9313666820526,0.3253664970397949,2407.356771469116,6959,0,2407.356771469116,0.9849507139039314,0.0505292159850543,0.1962242664072701,43793.0,3339.756244421005,0.9891470602351434,0.036736644810967,0.2655152306396621,0.985847689426138,0.047890930026378,0.1994042721853008,43793.0
999.579212665558,0.3577702045440674,2646.5460209846497,7649,0,2646.5460209846497,0.985063594079519,0.0501232665732737,0.2022770059066233,43793.0,3663.2794790267935,0.9890459006428326,0.0369228752183064,0.2661721072977066,0.9859666300508156,0.0473814807925099,0.2041958532736393,43793.0
1081.0007121562958,0.3923873901367187,2885.670886993408,8333,0,2885.670886993408,0.9851271944769584,0.0502883090781354,0.2051695327384826,43793.0,3985.681033372879,0.9891186921886862,0.0368826429100202,0.2672438852898354,0.9860088478834658,0.0473886291544985,0.2113820760081676,43793.0
1162.621550321579,0.4256532192230224,3124.699141979217,9025,0,3124.699141979217,0.9849532410720416,0.0500743685028087,0.2042007988533913,43793.0,4308.284732818604,0.9892549563938874,0.0364841957972605,0.2751778604713107,0.9858416003156596,0.0473631849183693,0.2093167895542768,43793.0
1241.7327845096588,0.4612002372741699,3363.8283128738403,9713,0,3363.8283128738403,0.98507959947755,0.0495062953337104,0.2113152384173742,43793.0,4628.613296747208,0.989531905898164,0.0354755071319599,0.2963140949245282,0.985986521145045,0.0468859635702728,0.2175861989114554,43793.0
1323.164446592331,0.4956600666046142,3602.8199627399445,10408,0,3602.8199627399445,0.9852594496080572,0.0494062089466805,0.2142094186819316,43793.0,4951.17684841156,0.989651463591649,0.0346919879898271,0.3247538041872461,0.9861212934569666,0.0466840683295621,0.22002614770359,43793.0
1405.9421589374542,0.5281844139099121,3841.599812030792,11103,0,3841.599812030792,0.985269558280498,0.0492372769721493,0.2177771412067599,43793.0,5274.913654088974,0.9895142492472514,0.035322705533626,0.3064529896208136,0.9861472736616744,0.0463810113982059,0.2239996819988753,43793.0
1489.235107421875,0.5710065364837646,4080.4545497894287,11801,0,4080.4545497894287,0.985358851553724,0.0492896466081823,0.223275927885127,43793.0,5599.177420139313,0.9894935342176152,0.0350965475310543,0.3083619240163474,0.9862662142863522,0.0464134295686798,0.2281091225598445,43793.0
1571.5766234397888,0.603255033493042,4319.550274372101,12493,0,4319.550274372101,0.9852969359350248,0.0489127497579183,0.2200529367614813,43793.0,5922.807818651199,0.9897170466867165,0.0347528288840806,0.3133291902362502,0.9861147984057896,0.0462209597635639,0.2250260489006046,43793.0
1654.2083024978638,0.6358585357666016,4558.361285686493,13191,0,4558.361285686493,0.9855016365519488,0.0489778769860908,0.2323319030003907,43793.0,6246.473611831665,0.9898030602625324,0.0341428327892355,0.3254359023310952,0.986323451924849,0.0461740323845281,0.235481804776571,43793.0
1737.925463438034,0.668891191482544,4797.448785543442,13884,0,4797.448785543442,0.9854999517732086,0.048425687463435,0.2346953257710207,43793.0,6571.487156152725,0.9900926804246027,0.0331420494803241,0.3413391698831163,0.9864103232343406,0.0456360277596457,0.2384606017323976,43793.0
1822.633962392807,0.7020559310913086,5036.204879999161,14575,0,5036.204879999161,0.9853794900932904,0.0484223113247878,0.2307675280569965,43793.0,6897.118042469025,0.9900733878947364,0.0331359833637443,0.351308227973155,0.9862382043781516,0.0458653366831559,0.2377066025256963,43793.0
1906.650633096695,0.7353267669677734,5275.032805919647,15261,0,5275.032805919647,0.9854974246050984,0.049094860519274,0.2290984639484221,43793.0,7222.127249717712,0.9897267802186892,0.0341050602181456,0.3280194984932674,0.9863664816388964,0.0463608348769228,0.2303778448760961,43793.0
1990.823642969132,0.7696120738983154,5513.964355230331,15955,0,5513.964355230331,0.9855589190291124,0.0485972124177459,0.2312682902215698,43793.0,7547.5293090343475,0.989974622463108,0.0335160422779091,0.3316000185117808,0.986485422263574,0.0456843442170094,0.2423143568367878,43793.0
2073.5557565689087,0.8037550449371338,5752.853142499924,16649,0,5752.853142499924,0.9855707124802934,0.048167567514349,0.2383161308198321,43793.0,7871.521536827087,0.9901025492211668,0.0330220849707599,0.3449751549121171,0.9864391450239384,0.0454777426013248,0.2429744906649857,43793.0
2159.459906578064,0.8367974758148193,5991.484479904175,17337,0,5991.484479904175,0.9855774515952538,0.0479929066339847,0.2315821403006742,43793.0,8198.475360870361,0.9900901846360256,0.0327179578534548,0.3581958972172927,0.9864712143391244,0.0452730438326647,0.2403264521097232,43793.0
2245.2979838848114,0.870042085647583,6230.191421031952,18023,0,6230.191421031952,0.9856583209747792,0.048141907544397,0.241343058061976,43793.0,8525.401141881943,0.9902998142847608,0.0321266597317926,0.3735266481731631,0.986543471783468,0.0453682813262407,0.2463110451885236,43793.0
2332.1811549663544,0.9032790660858154,6468.9901695251465,18711,0,6468.9901695251465,0.985537438100176,0.0481710983104196,0.2358143210603357,43793.0,8853.373799324036,0.9901733302500858,0.0328068007767735,0.3535550255965269,0.9863433430190784,0.0454341991185809,0.242579851815416,43793.0
2419.87255859375,0.9379422664642334,6707.762567281723,19401,0,6707.762567281723,0.9855538646928922,0.0481136710475827,0.2421976562152312,43793.0,9182.142636299131,0.9900064320304484,0.0330950742991065,0.3514406729217074,0.9864285905657758,0.0454329686108384,0.2463210090315372,43793.0
2506.711765289306,0.9728350639343262,6946.597257375717,20086,0,6946.597257375717,0.985683592655881,0.0483856213190217,0.2420606878264731,43793.0,9510.245243549349,0.9902007898775134,0.0327405977547681,0.3561959692003599,0.9865004420694208,0.0456216961501396,0.2408488858825277,43793.0
2594.3014664649963,1.0083487033843994,7185.452735424042,20771,0,7185.452735424042,0.9856410519926933,0.0481848003000169,0.2391735968196149,43793.0,9839.169862747192,0.9904665235306004,0.0317110183162172,0.3656490506192681,0.9865264222741283,0.0453455232758277,0.2484064414082165,43793.0
2682.194863557816,1.042750358581543,7424.094786643982,21455,0,7424.094786643982,0.9856789595143456,0.0478899738922474,0.2429470528529957,43793.0,10168.121364831924,0.990577795385702,0.031125816601875,0.3992069113791442,0.986495570781038,0.0452598856454903,0.2436899391025268,43793.0
2768.457248210907,1.0762109756469729,7662.890309095383,22143,0,7662.890309095383,0.9856414731873782,0.0480446576403241,0.240285170736251,43793.0,10495.596155881882,0.990241952429518,0.0323701906322033,0.3728493498419619,0.9864427984902252,0.0452713312703427,0.2474198800395773,43793.0
2856.756516456604,1.1096374988555908,7901.557188510895,22830,0,7901.557188510895,0.985637261240528,0.0479278912856504,0.2455154174040131,43793.0,10825.11026263237,0.990241537967924,0.0324094210489353,0.3478697285842481,0.9864699965170288,0.0453027980173044,0.2448411539450444,43793.0
2945.251115560532,1.1497719287872314,8140.322279930115,23514,0,8140.322279930115,0.9855694488962384,0.0478219641129492,0.245400676860017,43793.0,11154.88349890709,0.990262197069875,0.0323979098446702,0.3695754391642449,0.9864496994821008,0.0450943601542412,0.2452958615924088,43793.0
3034.509991645813,1.1866633892059326,8379.05944776535,24195,0,8379.05944776535,0.9857455082745802,0.0478739849471337,0.2468425812873328,43793.0,11485.166767597198,0.9905239213852188,0.0313697925709008,0.3933059412728432,0.9865755410986542,0.045134326284579,0.2446169207192331,43793.0
3125.3889055252075,1.2234385013580322,8617.98989725113,24880,0,8617.98989725113,0.9856764323462356,0.0479588622573339,0.2452963535193721,43793.0,11817.286652565002,0.9906970950329428,0.0308740121754332,0.3929762590376538,0.9865272341555256,0.0452157681372274,0.2465583744226871,43793.0
3215.131068944931,1.260251522064209,8856.79935669899,25563,0,8856.79935669899,0.985682750266511,0.0477074781326249,0.243838842078473,43793.0,12148.38254237175,0.9905363235391932,0.031298676060354,0.3870317154981383,0.9866035510068548,0.044932478615044,0.2505874895416355,43793.0
3305.724766969681,1.2952988147735596,9095.783274412155,26246,0,9095.783274412155,0.9856894893814714,0.0476960466456265,0.2430063769180591,43793.0,12480.311266183851,0.9903020279101308,0.0319203301834719,0.3699560438943224,0.9865804123870368,0.0449906771912881,0.2537291530510645,43793.0
3395.934688806534,1.3299334049224854,9334.70092535019,26924,0,9334.70092535019,0.9857076007529276,0.0477780677293689,0.2465768637632034,43793.0,12811.8084025383,0.9905025765030324,0.0314486142563877,0.3804137192055289,0.9866754025104996,0.0449006249558539,0.2547540355697011,43793.0
3485.4093515872955,1.3639297485351562,9573.52336025238,27605,0,9573.52336025238,0.9856461063289136,0.0475211685867528,0.2485964648190116,43793.0,13142.679570674896,0.9907248141175627,0.030926124088786,0.3962018183710718,0.98648095691589,0.0448778034772068,0.25581786404186,43793.0
3574.814803123474,1.3992228507995603,9812.189805746078,28287,0,9812.189805746078,0.9856263101787172,0.0475714519928615,0.2502366337549662,43793.0,13473.485665559769,0.9908075477730895,0.0304574733908138,0.4072332345589532,0.986536976732291,0.0449667203472497,0.2563877050317167,43793.0
3666.452791452408,1.4338176250457764,10050.813514709473,28968,0,10050.813514709473,0.98574382349584,0.0474397365174528,0.2507658558158783,43793.0,13806.403633832932,0.9906420256513182,0.0308631083601873,0.3988361845353612,0.9866571351790644,0.0448349164766864,0.2523637349897346,43793.0
3757.2003166675568,1.470405340194702,10289.730674505234,29647,0,10289.730674505234,0.9857097067263528,0.0476356249518258,0.2450296891910314,43793.0,14138.496490240095,0.9905645095495912,0.0310459665101179,0.3891075515000349,0.9866344024999452,0.0449313051927122,0.2509808484543995,43793.0
3847.1996915340414,1.5059545040130615,10528.671993732452,30329,0,10528.671993732452,0.9856402096033232,0.0479684082400001,0.2413945111377404,43793.0,14469.885954141617,0.9904853100083256,0.0312725240962314,0.397404969582482,0.98652601633343,0.0452135988916195,0.2512936566564276,43793.0
3935.893609523773,1.5417356491088867,10767.447774648666,31009,0,10767.447774648666,0.9856722203993852,0.0477978605889818,0.2469031675087477,43793.0,14800.029803037643,0.9907764051674802,0.0304697395320424,0.399006451064252,0.9865118084089805,0.0451842316192081,0.2495589975339712,43793.0
4025.50919175148,1.5775010585784912,11006.110955238342,31685,0,11006.110955238342,0.9857530897789109,0.047757363378133,0.2466851022258856,43793.0,15131.149569511414,0.9908372565513084,0.0299366350789587,0.4176217463207592,0.9866875807314563,0.0448823703100656,0.255537769271721,43793.0
4114.5030999183655,1.6127731800079346,11244.558765172958,32366,0,11244.558765172958,0.9856608481428896,0.0478701514173832,0.2465269340596672,43793.0,15461.482532024384,0.990750246628622,0.0307867600551315,0.3972797059839351,0.9865560559451232,0.0451027675666777,0.2508060793702086,43793.0
4201.978986263275,1.647813081741333,11483.01937842369,33046,0,11483.01937842369,0.9857425599117848,0.0482254126812874,0.2497941552543289,43793.0,15790.39244031906,0.9905156922611922,0.0310196128913619,0.4036746196116682,0.9865714816916684,0.0455000090829231,0.253671754895734,43793.0
4290.541057109833,1.6871981620788574,11721.429369449615,33718,0,11721.429369449615,0.9857956304420986,0.0475872961523023,0.2545389289563139,43793.0,16120.373741149902,0.9908109414639878,0.030273666227149,0.4012665445169899,0.9866408975511222,0.0449159523886362,0.2574095214456978,43793.0
4377.660722017288,1.7268431186676023,11959.77208018303,34392,0,11959.77208018303,0.9857008616379672,0.047565153816087,0.2478331692837704,43793.0,16448.88357591629,0.9909775998841102,0.0296566103596599,0.427410456040714,0.9866457688395048,0.0447678316048378,0.2538978687555487,43793.0
4466.386378765106,1.7661256790161133,12198.327607154846,35073,0,12198.327607154846,0.9858204809285152,0.0473062572893005,0.2591250229635212,43793.0,16779.153899669647,0.9910129450812292,0.0295971664572467,0.4225649985045911,0.9867858183805076,0.0447322800795968,0.2523606179721407,43793.0
4554.412172555924,1.8051362037658687,12436.69687962532,35751,0,12436.69687962532,0.9857657256194616,0.0472529564181435,0.2574589752079686,43793.0,17108.56121301651,0.9909858844894478,0.0297984038977834,0.4110993347463645,0.98670625400359,0.0445171188237137,0.2552674743117687,43793.0
4647.724450111389,1.845102071762085,12675.04872393608,36424,0,12675.04872393608,0.985786785353713,0.047275562726629,0.2599319988776554,43793.0,17443.137996435165,0.9907904590053672,0.0302504576597726,0.4114575690384623,0.9866855510279636,0.0446139515373786,0.2580575145151451,43793.0
4737.040270090103,1.8819282054901123,12913.75426530838,37099,0,12913.75426530838,0.9857703587609968,0.047113402772893,0.2560616998097713,43793.0,17774.02738761902,0.9909573670723516,0.0295691254066784,0.4189109822386326,0.9866498282464904,0.0443521705293953,0.2592953878281797,43793.0
4827.079274654388,1.9180233478546145,13152.202882766724,37778,0,13152.202882766724,0.9858385922999716,0.0476058221372766,0.2509089235694218,43793.0,18105.560585021973,0.9910990677774318,0.0292131635593565,0.4380378504649966,0.9867614619385942,0.0447554630991786,0.259230363030753,43793.0
4915.573149442673,1.9535510540008545,13390.7876162529,38460,0,13390.7876162529,0.9857640408407214,0.0475029552072088,0.256616679134799,43793.0,18435.748503685,0.9911457907807946,0.0292795201008759,0.4293790556941316,0.9866680955779256,0.0446567973095468,0.2615841752448254,43793.0
5004.103450059891,1.989408016204834,13629.24309015274,39139,0,13629.24309015274,0.98566758725785,0.0473239803719064,0.2496394296790552,43793.0,18765.89263272285,0.9910369123209332,0.0295886839615323,0.4245148607830155,0.9867233035129296,0.0444519304560662,0.2634929273440027,43793.0
5096.776736974716,2.02833890914917,13867.821203231812,39817,0,13867.821203231812,0.9858398558840266,0.0474025924111668,0.257698987126306,43793.0,19100.277544021606,0.9911340983825534,0.0292105617258001,0.4360851863994577,0.98680489759334,0.0445211148024652,0.2590454351581738,43793.0
5187.253924846649,2.067235946655273,14106.50685429573,40496,0,14106.50685429573,0.9857834157962329,0.0474546494417696,0.2520982946789238,43793.0,19432.19131565094,0.9911438262397984,0.0290159974661185,0.4426517358018874,0.9867505015397332,0.0444892738289219,0.259056302973275,43793.0
5277.424367427826,2.1022794246673584,14345.015880584717,41173,0,14345.015880584717,0.9858112146454446,0.0477977388373931,0.2543664770556583,43793.0,19763.8420958519,0.9911218201231928,0.0291020394839781,0.4324397464838904,0.9866717490442126,0.045037766312321,0.2580349735953854,43793.0
5366.226809024811,2.138214588165283,14583.580661058426,41856,0,14583.580661058426,0.9858524917245776,0.0472606794175635,0.2576394133388612,43793.0,20094.41710662841,0.9912733159685037,0.0288280584822608,0.4513231950007453,0.9867663332269768,0.0445450209039162,0.2627027150741508,43793.0
5455.069215297699,2.173837423324585,14822.000462293625,42539,0,14822.000462293625,0.9857770978759574,0.0471085327093474,0.2567479839530658,43793.0,20424.94342160225,0.9912245829700024,0.0288958555077583,0.4362167368723096,0.9867541550060202,0.0442463817490685,0.2635712385842224,43793.0
5545.196510791779,2.210542917251587,15060.44561123848,43220,0,15060.44561123848,0.9858701819013488,0.0471472924921205,0.26058948827376,43793.0,20756.696103811264,0.9912181892721096,0.0288371985598861,0.4417322976485341,0.9868637589946312,0.0443110848907248,0.2677506460502864,43793.0
5634.696251869202,2.246612548828125,15298.920560359957,43898,0,15298.920560359957,0.9858133206188696,0.047331064998132,0.2601130820152336,43793.0,21087.883885622025,0.9913032506118532,0.0284553043576856,0.4487426343148586,0.9867505015397332,0.044446554913222,0.2593459513321594,43793.0
5723.301861047745,2.283679723739624,15537.268321275713,44580,0,15537.268321275713,0.9858133206188696,0.0476041472302869,0.2531275062267937,43793.0,21418.115878582,0.9914286704260976,0.0282161582299962,0.4537246353402759,0.9868308777980478,0.0444859279895705,0.2633887396373459,43793.0
5815.940380811691,2.3200509548187256,15775.590673208237,45257,0,15775.590673208237,0.985847858583042,0.047175357878594,0.2577948901950981,43793.0,21752.370541334152,0.9913552634737208,0.0284383124299345,0.4572093283140028,0.9868284421538565,0.0442300553215984,0.2629920478278618,43793.0
5905.368014574051,2.357818841934204,16013.902701854706,45932,0,16013.902701854706,0.9858579672554828,0.0473211109831147,0.2593476498845692,43793.0,22083.42574429512,0.9913255450697462,0.0284151602169185,0.4447255727837605,0.9868219471026796,0.0444196423134722,0.2600594001081608,43793.0
5996.54014134407,2.39399790763855,16252.36530470848,46606,0,16252.36530470848,0.9859228312369772,0.0472396163927286,0.2627069906747431,43793.0,22416.428431749344,0.9914510329198032,0.0281620089895461,0.4512961402367062,0.986911659997061,0.0442696028255908,0.2694823416835616,43793.0
,,,46606,0,16252.36530470848,,,,,,,,,,,,
