global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7700,0.044370715,0.046336006,,,,,,,,,,,,,,,,,
7800,0.04869713,0.0652141,,,,,,,,,,,,,,,,,
7900,0.024288632,0.05709526,,,,,,,,,,,,,,,,,
8000,0.0317002,0.055823803,,,,,,,,,,,,,,,,,
8100,0.022645036,0.048684206,,,,,,,,,,,,,,,,,
8175,,,0.986602544784546,0.0541588477790355,0.0397865432075661,0.984143078327179,0.0634921714663505,0.0396546791140097,43793.0,0.9831547141075134,0.066700667142868,0.0416268520979909,43793.0,2653.054297685623,3999.066377162933,2653.054297685623,1345.4786727428436,0.3001918792724609,0.0
8200,0.064169265,0.05513681,,,,,,,,,,,,,,,,,
8300,0.048994984,0.048608247,,,,,,,,,,,,,,,,,
8400,0.09153583,0.05391624,,,,,,,,,,,,,,,,,
8500,0.01485239,0.050767723,,,,,,,,,,,,,,,,,
8600,0.058704484,0.050843734,,,,,,,,,,,,,,,,,
8700,0.00895451,0.05196172,,,,,,,,,,,,,,,,,
8800,0.040026277,0.051170845,,,,,,,,,,,,,,,,,
8900,0.051581822,0.057762224,,,,,,,,,,,,,,,,,
8916,,,0.986789047718048,0.053446564823389,0.0416072267405378,0.984175145626068,0.0634808763861656,0.0405565136690782,43793.0,0.9831745028495787,0.0666257292032241,0.04038378783001,43793.0,2893.1628448963165,4349.844970226288,2893.1628448963165,1456.0994365215302,0.3280208110809326,0.0
9000,0.052142292,0.05951591,,,,,,,,,,,,,,,,,
9100,0.019565532,0.050269593,,,,,,,,,,,,,,,,,
9200,0.016180458,0.054911945,,,,,,,,,,,,,,,,,
9300,0.009038442,0.05651359,,,,,,,,,,,,,,,,,
9400,0.030705119,0.05114403,,,,,,,,,,,,,,,,,
9500,0.016040452,0.05370288,,,,,,,,,,,,,,,,,
9600,0.009856775,0.053389717,,,,,,,,,,,,,,,,,
9659,,,0.9867917895317078,0.053342942148447,0.0436896960467486,0.9841455221176147,0.0637761130928993,0.0415623954451015,43793.0,0.9831441640853882,0.0669983997941017,0.0401854011483653,43793.0,3133.307065963745,4703.421537160873,3133.307065963745,1569.4826900959015,0.356060266494751,0.0
9700,0.04263741,0.051931757,,,,,,,,,,,,,,,,,
9800,0.05108772,0.05204028,,,,,,,,,,,,,,,,,
9900,0.04344098,0.05610481,,,,,,,,,,,,,,,,,
10000,0.08179955,0.05775711,,,,,,,,,,,,,,,,,
10100,0.087680705,0.04942161,,,,,,,,,,,,,,,,,
10200,0.051064912,0.062373858,,,,,,,,,,,,,,,,,
10300,0.03062381,0.054585017,,,,,,,,,,,,,,,,,
10396,,,0.9868195056915284,0.053353514522314,0.0468113288409868,0.9841666221618652,0.0640036463737487,0.039478390677906,43793.0,0.983193039894104,0.0671682208776474,0.0407516855128591,43793.0,3373.2857205867767,5053.920978307724,3373.2857205867767,1679.9501507282257,0.3865060806274414,0.0
10400,0.16221127,0.06551363,,,,,,,,,,,,,,,,,
10500,0.033288706,0.053092882,,,,,,,,,,,,,,,,,
10600,0.05227096,0.05149191,,,,,,,,,,,,,,,,,
10700,0.079871505,0.053048227,,,,,,,,,,,,,,,,,
10800,0.0634011,0.044937126,,,,,,,,,,,,,,,,,
10900,0.046955083,0.047768153,,,,,,,,,,,,,,,,,
11000,0.0296478,0.051324878,,,,,,,,,,,,,,,,,
11100,0.040165205,0.052346546,,,,,,,,,,,,,,,,,
11133,,,0.9867671728134156,0.0537902489304542,0.0427055119949848,0.9841309189796448,0.063635841012001,0.0393388373161182,43793.0,0.9831323623657228,0.0668588504195213,0.0395507441282649,43793.0,3613.452948331833,5406.437815666199,3613.452948331833,1792.2467572689056,0.4159293174743652,0.0
11200,0.07481773,0.055326413,,,,,,,,,,,,,,,,,
11300,0.049109075,0.052826423,,,,,,,,,,,,,,,,,
11400,0.05985223,0.052609254,,,,,,,,,,,,,,,,,
11500,0.046128776,0.05686987,,,,,,,,,,,,,,,,,
11600,0.08884138,0.048275236,,,,,,,,,,,,,,,,,
11700,0.077868566,0.048251223,,,,,,,,,,,,,,,,,
11800,0.20579107,0.04779727,,,,,,,,,,,,,,,,,
11873,,,0.9867894053459167,0.0533216036856174,0.0427366997442575,0.9841447472572328,0.0633370205760002,0.0410564748416156,43793.0,0.983166515827179,0.0665082037448883,0.0424424548766707,43793.0,3853.537093400955,5757.668433189392,3853.537093400955,1903.3433227539065,0.4447197914123535,0.0
11900,0.22735249,0.05276688,,,,,,,,,,,,,,,,,
12000,0.19392903,0.058012508,,,,,,,,,,,,,,,,,
12100,0.032244015,0.04935318,,,,,,,,,,,,,,,,,
12200,0.27589986,0.058793437,,,,,,,,,,,,,,,,,
12300,0.123185284,0.06267739,,,,,,,,,,,,,,,,,
12400,0.07603572,0.057175577,,,,,,,,,,,,,,,,,
12500,0.14443669,0.05105977,,,,,,,,,,,,,,,,,
12600,0.18153323,0.051911008,,,,,,,,,,,,,,,,,
12620,,,0.9866704940795898,0.0538339167833328,0.0418358584713367,0.9841341972351074,0.0637194514274597,0.0398238566979766,43793.0,0.983149230480194,0.0669326111674308,0.0417378873216285,43793.0,4093.494405984879,6108.539667844772,4093.494405984879,2014.206291437149,0.4744076728820801,0.0
12700,0.17252001,0.058353335,,,,,,,,,,,,,,,,,
12800,0.099570565,0.05395461,,,,,,,,,,,,,,,,,
12900,0.16856363,0.058579177,,,,,,,,,,,,,,,,,
13000,0.06591497,0.05159582,,,,,,,,,,,,,,,,,
13100,0.10223112,0.056809124,,,,,,,,,,,,,,,,,
13200,0.07987596,0.05440471,,,,,,,,,,,,,,,,,
13300,0.08087462,0.05057763,,,,,,,,,,,,,,,,,
13371,,,0.9867451190948486,0.0534877702593803,0.0447724231542775,0.9841244220733644,0.0634393021464347,0.0400542843880774,43793.0,0.9831311106681824,0.0665938779711723,0.0410401188052539,43793.0,4333.496667385101,6456.793472766876,4333.496667385101,2122.4058227539062,0.505450963973999,0.0
13400,0.055778865,0.05315407,,,,,,,,,,,,,,,,,
13500,0.08504284,0.053770885,,,,,,,,,,,,,,,,,
13600,0.10502618,0.05459303,,,,,,,,,,,,,,,,,
13700,0.13897161,0.049527284,,,,,,,,,,,,,,,,,
13800,0.1449287,0.053145178,,,,,,,,,,,,,,,,,
13900,0.095155604,0.05116982,,,,,,,,,,,,,,,,,
14000,0.015714483,0.054681633,,,,,,,,,,,,,,,,,
14100,0.034584206,0.052113473,,,,,,,,,,,,,,,,,
14119,,,0.9868280291557312,0.0579676516354084,0.0258491682408361,0.9841179251670836,0.068177543580532,0.028249213108622,43793.0,0.983142077922821,0.0720024034380912,0.0275693811788672,43793.0,4573.5944237709045,6802.457066297531,4573.5944237709045,2227.9225313663483,0.5343554019927979,0.0
14200,0.009395395,0.056558203,,,,,,,,,,,,,,,,,
14300,0.042455114,0.05262981,,,,,,,,,,,,,,,,,
14400,0.02392974,0.055294316,,,,,,,,,,,,,,,,,
14500,0.01185315,0.04918492,,,,,,,,,,,,,,,,,
14600,0.03212567,0.05039479,,,,,,,,,,,,,,,,,
14700,0.01572557,0.054174274,,,,,,,,,,,,,,,,,
14800,0.00952674,0.05496864,,,,,,,,,,,,,,,,,
14871,,,0.9868042469024658,0.0539389066398143,0.0333889443996818,0.9841203689575196,0.0641378983855247,0.035300667018523,43793.0,0.9831197261810304,0.0673748329281807,0.0358668449941285,43793.0,4813.577555179596,7153.751267910004,4813.577555179596,2339.1781890392303,0.5691092014312744,0.0
14900,0.020593898,0.052005086,,,,,,,,,,,,,,,,,
15000,0.038919188,0.056438535,,,,,,,,,,,,,,,,,
15100,0.058982242,0.052190408,,,,,,,,,,,,,,,,,
15200,0.07090532,0.051594026,,,,,,,,,,,,,,,,,
15300,0.014471386,0.058183167,,,,,,,,,,,,,,,,,
15400,0.010951922,0.058599252,,,,,,,,,,,,,,,,,
15500,0.01683574,0.05169377,,,,,,,,,,,,,,,,,
15600,0.0045453035,0.05030905,,,,,,,,,,,,,,,,,
15624,,,0.9867185354232788,0.0542328655719757,0.0320389536739959,0.9841183423995972,0.0638069584965705,0.035493792100973,43793.0,0.9831138253211976,0.0670156851410865,0.0361869225899559,43793.0,5053.645501375198,7502.381454944611,5053.645501375198,2447.6896781921387,0.5981845855712891,0.0
15700,0.026392924,0.05568831,,,,,,,,,,,,,,,,,
15800,0.087403774,0.06092704,,,,,,,,,,,,,,,,,
15900,0.06201156,0.06917961,,,,,,,,,,,,,,,,,
16000,0.0693416,0.055103835,,,,,,,,,,,,,,,,,
16100,0.026505815,0.051882677,,,,,,,,,,,,,,,,,
16200,0.019872395,0.054507624,,,,,,,,,,,,,,,,,
16300,0.048249036,0.05268507,,,,,,,,,,,,,,,,,
16377,,,0.9866907000541688,0.0544103048741817,0.0331186297343778,0.9841212034225464,0.0637594163417816,0.0340479995245971,43793.0,0.9831336736679076,0.0668835937976837,0.0356879185105621,43793.0,5293.879179954529,7853.794391870499,5293.879179954529,2558.8161931037903,0.63028883934021,0.0
16400,0.040352825,0.049633794,,,,,,,,,,,,,,,,,
16500,0.011718942,0.055074826,,,,,,,,,,,,,,,,,
16600,0.024858233,0.05346433,,,,,,,,,,,,,,,,,
16700,0.0151364235,0.046471193,,,,,,,,,,,,,,,,,
16800,0.02983203,0.061657917,,,,,,,,,,,,,,,,,
16900,0.029753521,0.05684537,,,,,,,,,,,,,,,,,
17000,0.05945933,0.052457802,,,,,,,,,,,,,,,,,
17100,0.07283291,0.051189903,,,,,,,,,,,,,,,,,
17128,,,0.9867627024650574,0.0540107190608978,0.0347782769236822,0.9841195344924928,0.0641995966434478,0.0338810270417778,43793.0,0.9831129908561708,0.0674631148576736,0.0356387640769369,43793.0,5534.0093405246735,8200.855986356735,5534.0093405246735,2665.6967055797577,0.6600866317749023,0.0
17200,0.017988054,0.056062166,,,,,,,,,,,,,,,,,
17300,0.009728558,0.056720424,,,,,,,,,,,,,,,,,
17400,0.009165615,0.056229115,,,,,,,,,,,,,,,,,
17500,0.08026915,0.04368727,,,,,,,,,,,,,,,,,
17600,0.033505883,0.052283056,,,,,,,,,,,,,,,,,
17700,0.027660651,0.055372212,,,,,,,,,,,,,,,,,
17800,0.048814867,0.056005266,,,,,,,,,,,,,,,,,
17883,,,0.9867905974388124,0.0539514832198619,0.0324314047026777,0.9841260313987732,0.0643129050731659,0.0323009810744512,43793.0,0.9831315279006958,0.0675295516848564,0.0344334270224289,43793.0,5774.215775966644,8548.029088258743,5774.215775966644,2772.6119022369385,0.6914217472076416,0.0
17900,0.00969703,0.057497475,,,,,,,,,,,,,,,,,
18000,0.036446072,0.05146533,,,,,,,,,,,,,,,,,
18100,0.016020851,0.059317816,,,,,,,,,,,,,,,,,
18200,0.033206068,0.05726543,,,,,,,,,,,,,,,,,
18300,0.03796494,0.053108934,,,,,,,,,,,,,,,,,
18400,0.0812266,0.05122194,,,,,,,,,,,,,,,,,
18500,0.049093954,0.05448695,,,,,,,,,,,,,,,,,
18600,0.099891044,0.05352251,,,,,,,,,,,,,,,,,
18636,,,0.986704170703888,0.0544660501182079,0.0330056378272171,0.9841212034225464,0.0644750744104385,0.033503250305862,43793.0,0.9831168055534364,0.0678241625428199,0.0356098449377955,43793.0,6014.237140417099,8895.179575681686,6014.237140417099,2879.690653562546,0.7213890552520752,0.0
18700,0.0077528427,0.056339115,,,,,,,,,,,,,,,,,
18800,0.004027168,0.052435126,,,,,,,,,,,,,,,,,
18900,0.04699177,0.052438535,,,,,,,,,,,,,,,,,
19000,0.08318841,0.055185452,,,,,,,,,,,,,,,,,
19100,0.030232793,0.05471609,,,,,,,,,,,,,,,,,
19200,0.08060312,0.05069634,,,,,,,,,,,,,,,,,
19300,0.024873903,0.055179738,,,,,,,,,,,,,,,,,
19384,,,0.986868143081665,0.0535522736608982,0.031614207334391,0.9841203689575196,0.064049132168293,0.0339955800549273,43793.0,0.983125627040863,0.0672485455870628,0.035755197312866,43793.0,6254.31004524231,9245.082148075104,6254.31004524231,2989.468136548996,0.7530648708343506,0.0
19400,0.05315891,0.047357485,,,,,,,,,,,,,,,,,
19500,0.04498184,0.053075865,,,,,,,,,,,,,,,,,
19600,0.014291643,0.052655973,,,,,,,,,,,,,,,,,
19700,0.027287954,0.055279348,,,,,,,,,,,,,,,,,
19800,0.139486,0.05602384,,,,,,,,,,,,,,,,,
19900,0.057352338,0.05950555,,,,,,,,,,,,,,,,,
20000,0.03594266,0.04895566,,,,,,,,,,,,,,,,,
20100,0.035287328,0.05502393,,,,,,,,,,,,,,,,,
20135,,,0.9866824150085448,0.054376047104597,0.0339377663374316,0.9841086268424988,0.0643433406949043,0.0356465600326301,43793.0,0.983125627040863,0.0675762891769409,0.0362383062239242,43793.0,6494.383365392685,9591.436896324158,6494.383365392685,3095.6983795166016,0.7833659648895264,0.0
20200,0.05416564,0.063535646,,,,,,,,,,,,,,,,,
20300,0.0140643455,0.058830786,,,,,,,,,,,,,,,,,
20400,0.014942805,0.05139625,,,,,,,,,,,,,,,,,
20500,0.01757815,0.049485546,,,,,,,,,,,,,,,,,
20600,0.03364184,0.047491428,,,,,,,,,,,,,,,,,
20700,0.049387686,0.05707365,,,,,,,,,,,,,,,,,
20800,0.040329833,0.05390367,,,,,,,,,,,,,,,,,
20877,,,0.986746907234192,0.0538551583886146,0.0331081930735686,0.9841033220291138,0.0639767795801162,0.0371688737025559,43793.0,0.983134925365448,0.0671810731291771,0.036554193797781,43793.0,6734.560942649841,9942.575243234634,6734.560942649841,3206.606382369995,0.8138034343719482,0.0
20900,0.08292438,0.05562147,,,,,,,,,,,,,,,,,
21000,0.07113044,0.061598524,,,,,,,,,,,,,,,,,
21100,0.08738206,0.058542695,,,,,,,,,,,,,,,,,
21200,0.019198062,0.050387975,,,,,,,,,,,,,,,,,
21300,0.052634854,0.053392578,,,,,,,,,,,,,,,,,
21400,0.03374099,0.058240753,,,,,,,,,,,,,,,,,
21500,0.043173622,0.052744158,,,,,,,,,,,,,,,,,
21600,0.014835658,0.05613148,,,,,,,,,,,,,,,,,
21620,,,0.9866552352905272,0.054508026689291,0.0367501925842937,0.9841175079345704,0.0638238936662674,0.0363741410196672,43793.0,0.9831180572509766,0.0669706687331199,0.036221114152345,43793.0,6974.635138273239,10289.63116788864,6974.635138273239,3313.535339832306,0.844078540802002,0.0
21700,0.06621383,0.057127066,,,,,,,,,,,,,,,,,
21800,0.03853599,0.05692009,,,,,,,,,,,,,,,,,
21900,0.03608059,0.04980339,,,,,,,,,,,,,,,,,
22000,0.021230387,0.049622554,,,,,,,,,,,,,,,,,
22100,0.018973524,0.058599044,,,,,,,,,,,,,,,,,
22200,0.019749295,0.055751324,,,,,,,,,,,,,,,,,
22300,0.019647205,0.05996023,,,,,,,,,,,,,,,,,
22361,,,0.9868364930152892,0.0538249872624874,0.0375735152255449,0.9841158986091614,0.0640225782990455,0.0372837524648145,43793.0,0.9831138253211976,0.0672007724642753,0.0369598457864932,43793.0,7214.586081981659,10641.72367310524,7214.586081981659,3425.622899055481,0.8765430450439453,0.0
22400,0.10016705,0.059032973,,,,,,,,,,,,,,,,,
22500,0.066260375,0.051434048,,,,,,,,,,,,,,,,,
22600,0.034380518,0.05181931,,,,,,,,,,,,,,,,,
22700,0.023494095,0.058640603,,,,,,,,,,,,,,,,,
22800,0.044167116,0.046232276,,,,,,,,,,,,,,,,,
22900,0.04122063,0.05609784,,,,,,,,,,,,,,,,,
23000,0.022228237,0.046894222,,,,,,,,,,,,,,,,,
23100,0.025011934,0.06391512,,,,,,,,,,,,,,,,,
23101,,,0.9867766499519348,0.0539601109921932,0.0352613837127811,0.984093189239502,0.0639888346195221,0.035971842788555,43793.0,0.9831201434135436,0.0671989619731903,0.0367805038172738,43793.0,7454.544570922852,10989.936987876892,7454.544570922852,3533.8233346939087,0.9094514846801758,0.0
23200,0.08068027,0.055236787,,,,,,,,,,,,,,,,,
23300,0.056675617,0.059994504,,,,,,,,,,,,,,,,,
23400,0.036113586,0.05331686,,,,,,,,,,,,,,,,,
23500,0.027526863,0.048750326,,,,,,,,,,,,,,,,,
23600,0.05475031,0.055255104,,,,,,,,,,,,,,,,,
23700,0.02941177,0.059263308,,,,,,,,,,,,,,,,,
23800,0.1282726,0.052719917,,,,,,,,,,,,,,,,,
23848,,,0.9867724776268004,0.054317757487297,0.0338809450690365,0.9841195344924928,0.0644322112202644,0.0342580576332048,43793.0,0.9831129908561708,0.067616268992424,0.0352486915738324,43793.0,7694.777990341186,11339.71924829483,7694.777990341186,3643.316263437271,0.9432821273803712,0.0
23900,0.08118814,0.05592435,,,,,,,,,,,,,,,,,
24000,0.009865242,0.055100974,,,,,,,,,,,,,,,,,
24100,0.10556753,0.059048444,,,,,,,,,,,,,,,,,
24200,0.03596912,0.056076042,,,,,,,,,,,,,,,,,
24300,0.11084277,0.051135432,,,,,,,,,,,,,,,,,
24400,0.023436472,0.05087674,,,,,,,,,,,,,,,,,
24500,0.020284848,0.05500729,,,,,,,,,,,,,,,,,
24586,,,0.9867010116577148,0.0546683110296726,0.0324364431624788,0.9841203689575196,0.0641210749745369,0.0367972562726378,43793.0,0.9831197261810304,0.0672819167375564,0.0358768899367269,43793.0,7934.959099531174,11690.321980953217,7934.959099531174,3753.68358373642,0.976344108581543,0.0
24600,0.03929069,0.049829923,,,,,,,,,,,,,,,,,
24700,0.056041285,0.057018023,,,,,,,,,,,,,,,,,
24800,0.03405812,0.05916819,,,,,,,,,,,,,,,,,
24900,0.015850618,0.052908864,,,,,,,,,,,,,,,,,
25000,0.0399593,0.050160434,,,,,,,,,,,,,,,,,
25100,0.010701427,0.05542612,,,,,,,,,,,,,,,,,
25200,0.05193129,0.056333847,,,,,,,,,,,,,,,,,
25300,0.07084521,0.05465471,,,,,,,,,,,,,,,,,
25337,,,0.9866164922714232,0.0545815788209438,0.0384799509323042,0.98411226272583,0.0640380457043647,0.0379022439035607,43793.0,0.9831172227859496,0.0672152638435363,0.0370817285351776,43793.0,8175.081513881683,12039.837508440018,8175.081513881683,3863.022953748703,1.0091185569763184,0.0
25400,0.014623574,0.056196555,,,,,,,,,,,,,,,,,
25500,0.011672283,0.052078918,,,,,,,,,,,,,,,,,
25600,0.03452237,0.059234157,,,,,,,,,,,,,,,,,
25700,0.030154241,0.051228266,,,,,,,,,,,,,,,,,
25800,0.013120966,0.0524663,,,,,,,,,,,,,,,,,
25900,0.0353612,0.054267846,,,,,,,,,,,,,,,,,
26000,0.022131931,0.06529234,,,,,,,,,,,,,,,,,
26084,,,0.9868744015693665,0.0536672472953796,0.0361122352004324,0.9841110110282898,0.0637416839599609,0.0375354981724488,43793.0,0.9831163883209229,0.0668494626879692,0.0376939562472731,43793.0,8415.177272319794,12392.657867193222,8415.177272319794,3975.6932711601257,1.0411028861999512,0.0
26100,0.019539528,0.053010873,,,,,,,,,,,,,,,,,
26200,0.04401864,0.046729635,,,,,,,,,,,,,,,,,
26300,0.043879114,0.053845976,,,,,,,,,,,,,,,,,
26400,0.007214012,0.050504684,,,,,,,,,,,,,,,,,
26500,0.029065946,0.05479517,,,,,,,,,,,,,,,,,
26600,0.029647145,0.04784402,,,,,,,,,,,,,,,,,
26700,0.02492617,0.05255614,,,,,,,,,,,,,,,,,
26800,0.02079047,0.049927212,,,,,,,,,,,,,,,,,
