global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2996,,,0.3123604953289032,3.6207871437072754,0.2861199975013733,3.755248546600342,50000.0,0.2172000110149383,4.167936325073242,10000.0,1077.48424243927,1152.1936683654783,1077.48424243927,74.54222512245178,0.0554516315460205,0.0
3000,1.8003418,4.303645,,,,,,,,,,,,,,
3100,1.839086,4.1760135,,,,,,,,,,,,,,
3200,2.1856747,4.203058,,,,,,,,,,,,,,
3300,1.2605299,4.141263,,,,,,,,,,,,,,
3400,2.0058634,4.1499233,,,,,,,,,,,,,,
3500,2.4543679,4.0511637,,,,,,,,,,,,,,
3600,3.5658886,3.8821692,,,,,,,,,,,,,,
3700,1.9281337,4.0331936,,,,,,,,,,,,,,
3800,3.0239725,3.9540281,,,,,,,,,,,,,,
3900,1.4319727,3.8635666,,,,,,,,,,,,,,
4000,3.6802263,4.0096097,,,,,,,,,,,,,,
4100,3.5827527,3.8384387,,,,,,,,,,,,,,
4200,2.0068183,3.7672057,,,,,,,,,,,,,,
4300,7.152711,3.8136153,,,,,,,,,,,,,,
4400,2.4707136,3.785836,,,,,,,,,,,,,,
4495,,,0.4207589328289032,2.6961050033569336,0.3940799832344055,2.850411891937256,50000.0,0.2928000092506408,3.4792017936706543,10000.0,1587.489679336548,1680.6900424957275,1587.489679336548,92.94752025604248,0.0863544940948486,0.0
4500,11.009323,3.875065,,,,,,,,,,,,,,
4600,1.1048687,3.805628,,,,,,,,,,,,,,
4700,1.6272632,3.7857609,,,,,,,,,,,,,,
4800,1.3567163,3.6951823,,,,,,,,,,,,,,
4900,1.3444225,3.5750031,,,,,,,,,,,,,,
5000,3.2889476,3.6966484,,,,,,,,,,,,,,
5100,2.2095225,3.6612804,,,,,,,,,,,,,,
5200,2.2119665,3.5450213,,,,,,,,,,,,,,
5300,1.9798934,3.5249333,,,,,,,,,,,,,,
5400,6.401664,3.5981896,,,,,,,,,,,,,,
5500,3.3341892,3.5563912,,,,,,,,,,,,,,
5600,2.337405,3.473501,,,,,,,,,,,,,,
5700,3.291233,3.375565,,,,,,,,,,,,,,
5800,1.7166377,3.564838,,,,,,,,,,,,,,
5900,2.669469,3.4624555,,,,,,,,,,,,,,
5995,,,0.4944594800472259,2.4265575408935547,0.46069997549057,2.617106676101685,50000.0,0.3566000163555145,3.292952060699463,10000.0,2097.6325466632843,2209.205562114716,2097.6325466632843,111.23641061782835,0.1162118911743164,0.0
6000,2.2085927,3.433615,,,,,,,,,,,,,,
6100,2.8351839,3.5046823,,,,,,,,,,,,,,
6200,2.8165953,3.2732096,,,,,,,,,,,,,,
6300,1.9181406,3.4374151,,,,,,,,,,,,,,
6400,3.328891,3.322776,,,,,,,,,,,,,,
6500,1.2628263,4.0163784,,,,,,,,,,,,,,
6600,1.2764002,3.6133502,,,,,,,,,,,,,,
6700,1.628001,3.450952,,,,,,,,,,,,,,
6800,1.2045629,3.3697963,,,,,,,,,,,,,,
6900,1.7975885,3.3859782,,,,,,,,,,,,,,
7000,3.3341756,3.3847227,,,,,,,,,,,,,,
7100,1.5834781,3.3254097,,,,,,,,,,,,,,
7200,1.8954005,3.2291765,,,,,,,,,,,,,,
7300,2.8942018,3.3213267,,,,,,,,,,,,,,
7400,1.6885366,3.2165313,,,,,,,,,,,,,,
7495,,,0.5616828799247742,1.9410970211029053,0.525600016117096,2.1053454875946045,50000.0,0.4072000086307525,2.791269540786743,10000.0,2607.572324991226,2737.446678876877,2607.572324991226,129.45328330993652,0.145888090133667,0.0
7500,2.2216609,3.2604227,,,,,,,,,,,,,,
7600,2.5554268,3.2566085,,,,,,,,,,,,,,
7700,3.5785928,3.2963743,,,,,,,,,,,,,,
7800,2.6727085,3.3755617,,,,,,,,,,,,,,
7900,1.8495072,3.2473829,,,,,,,,,,,,,,
8000,1.5555027,3.1953597,,,,,,,,,,,,,,
8100,1.7918997,3.2046056,,,,,,,,,,,,,,
8200,1.9728435,3.195863,,,,,,,,,,,,,,
8300,4.506611,3.128727,,,,,,,,,,,,,,
8400,1.4691745,3.1632345,,,,,,,,,,,,,,
8500,1.3242716,3.2952878,,,,,,,,,,,,,,
8600,2.065156,3.1546857,,,,,,,,,,,,,,
8700,1.3510865,3.1421323,,,,,,,,,,,,,,
8800,1.3045534,3.0964608,,,,,,,,,,,,,,
8900,1.4393214,3.212834,,,,,,,,,,,,,,
8994,,,0.5807158946990967,1.874132513999939,0.5447199940681458,2.0509579181671143,50000.0,0.4240000247955322,2.748359680175781,10000.0,3117.52480340004,3265.828093528748,3117.52480340004,147.80048966407776,0.1740717887878418,0.0
9000,2.4112175,3.1145604,,,,,,,,,,,,,,
9100,2.0503862,3.1105077,,,,,,,,,,,,,,
9200,1.9458883,3.1785235,,,,,,,,,,,,,,
9300,1.9456358,3.0635824,,,,,,,,,,,,,,
9400,2.2035847,3.0424728,,,,,,,,,,,,,,
9500,4.816684,3.206851,,,,,,,,,,,,,,
9600,2.7076514,3.1408386,,,,,,,,,,,,,,
9700,3.8056297,3.0430522,,,,,,,,,,,,,,
9800,2.1526945,3.037228,,,,,,,,,,,,,,
9900,1.9914316,2.987476,,,,,,,,,,,,,,
10000,2.064672,3.0962732,,,,,,,,,,,,,,
10100,1.2953064,3.0811512,,,,,,,,,,,,,,
10200,1.6932384,3.0639668,,,,,,,,,,,,,,
10300,2.4264965,3.0139947,,,,,,,,,,,,,,
10400,2.1963012,2.9843924,,,,,,,,,,,,,,
10494,,,0.6372368931770325,1.7516944408416748,0.5636999607086182,2.1168441772460938,50000.0,0.4442000091075897,2.697296380996704,10000.0,3627.5538098812094,3794.751304149628,3627.5538098812094,166.6077721118927,0.2059862613677978,0.0
10500,2.7768862,3.0512233,,,,,,,,,,,,,,
10600,2.2106237,3.1075842,,,,,,,,,,,,,,
10700,2.801335,3.1059783,,,,,,,,,,,,,,
10800,2.0610018,3.0423973,,,,,,,,,,,,,,
10900,3.439299,2.8858,,,,,,,,,,,,,,
11000,2.6233747,3.1648932,,,,,,,,,,,,,,
11100,1.7062442,3.0181966,,,,,,,,,,,,,,
11200,1.4900804,3.1287467,,,,,,,,,,,,,,
11300,1.4537334,3.037257,,,,,,,,,,,,,,
11400,2.3814688,2.9137642,,,,,,,,,,,,,,
11500,2.2194571,3.0276513,,,,,,,,,,,,,,
11600,1.9794478,2.999898,,,,,,,,,,,,,,
11700,3.008091,2.9142125,,,,,,,,,,,,,,
11800,2.1644144,2.9533687,,,,,,,,,,,,,,
11900,2.1216192,2.9459248,,,,,,,,,,,,,,
11994,,,0.6184829473495483,1.7314406633377075,0.5626800060272217,2.005484342575073,50000.0,0.4390000104904175,2.704754590988159,10000.0,4137.467266082764,4324.842290639877,4137.467266082764,186.69435024261475,0.2419931888580322,0.0
12000,2.0236032,2.923414,,,,,,,,,,,,,,
12100,1.8436908,3.0382893,,,,,,,,,,,,,,
12200,1.7136607,2.979873,,,,,,,,,,,,,,
12300,2.3160489,3.021568,,,,,,,,,,,,,,
12400,2.2340293,2.8623426,,,,,,,,,,,,,,
12500,1.7291788,2.9135466,,,,,,,,,,,,,,
12600,1.6347617,3.0245395,,,,,,,,,,,,,,
12700,1.5248744,3.057309,,,,,,,,,,,,,,
12800,1.7865463,3.005082,,,,,,,,,,,,,,
12900,2.0791192,2.9129477,,,,,,,,,,,,,,
13000,3.540275,2.8974338,,,,,,,,,,,,,,
13100,2.1928556,2.8736548,,,,,,,,,,,,,,
13200,1.827464,3.0409577,,,,,,,,,,,,,,
13300,2.2520323,2.9773536,,,,,,,,,,,,,,
13400,2.3090205,2.885257,,,,,,,,,,,,,,
13495,,,0.6428172588348389,1.5827302932739258,0.5872399806976318,1.854836702346801,50000.0,0.4638000130653381,2.499419927597046,10000.0,4647.415778875351,4854.970621347427,4647.415778875351,206.7874674797058,0.273876428604126,0.0
13500,1.7648219,2.967454,,,,,,,,,,,,,,
13600,5.2643304,2.8816993,,,,,,,,,,,,,,
13700,1.4574512,2.889482,,,,,,,,,,,,,,
13800,1.9593642,2.921115,,,,,,,,,,,,,,
13900,1.9286891,2.9032638,,,,,,,,,,,,,,
14000,2.232436,2.8840814,,,,,,,,,,,,,,
14100,1.6272881,2.9640238,,,,,,,,,,,,,,
14200,1.7556955,2.840992,,,,,,,,,,,,,,
14300,2.1620758,2.9018533,,,,,,,,,,,,,,
14400,1.513151,2.8570814,,,,,,,,,,,,,,
14500,1.5501436,2.7821271,,,,,,,,,,,,,,
14600,1.3816687,2.8655288,,,,,,,,,,,,,,
14700,1.5036058,2.7906868,,,,,,,,,,,,,,
14800,2.0801115,2.7332017,,,,,,,,,,,,,,
14900,1.6442038,2.825264,,,,,,,,,,,,,,
14996,,,0.6552136540412903,1.5170412063598633,0.6004199981689453,1.7651796340942385,50000.0,0.4792000353336334,2.4008471965789795,10000.0,5157.593697547913,5388.6423189640045,5157.593697547913,230.19260096549988,0.3082618713378906,0.0
15000,2.2597237,2.872037,,,,,,,,,,,,,,
15100,1.6214827,2.7925375,,,,,,,,,,,,,,
15200,1.7450757,2.900843,,,,,,,,,,,,,,
15300,1.3415312,2.8825502,,,,,,,,,,,,,,
15400,1.776288,2.8868651,,,,,,,,,,,,,,
15500,2.7763705,2.7507854,,,,,,,,,,,,,,
15600,1.8488579,2.872441,,,,,,,,,,,,,,
15700,1.6269319,2.898948,,,,,,,,,,,,,,
15800,1.6423919,2.7991934,,,,,,,,,,,,,,
15900,1.811866,2.9063072,,,,,,,,,,,,,,
16000,1.561372,2.7773302,,,,,,,,,,,,,,
16100,3.1363468,2.841004,,,,,,,,,,,,,,
16200,1.9607768,2.9044437,,,,,,,,,,,,,,
16300,1.7504115,2.7228363,,,,,,,,,,,,,,
16400,2.0742126,2.8377025,,,,,,,,,,,,,,
16497,,,0.6599768400192261,1.5167409181594849,0.6085399985313416,1.7443088293075562,50000.0,0.484000027179718,2.402871608734131,10000.0,5667.504811048508,5921.553012132645,5667.504811048508,253.0978896617889,0.347597599029541,0.0
16500,1.6565547,2.7481143,,,,,,,,,,,,,,
16600,1.8027973,2.8440986,,,,,,,,,,,,,,
16700,1.5470898,2.7712255,,,,,,,,,,,,,,
16800,1.8113859,2.7890573,,,,,,,,,,,,,,
16900,1.6332426,2.824277,,,,,,,,,,,,,,
17000,1.6328354,2.802452,,,,,,,,,,,,,,
17100,1.3147246,2.9556484,,,,,,,,,,,,,,
17200,1.6464274,2.7902522,,,,,,,,,,,,,,
17300,1.8372939,2.7625124,,,,,,,,,,,,,,
17400,1.4296592,2.805567,,,,,,,,,,,,,,
17500,2.2092845,2.791823,,,,,,,,,,,,,,
17600,1.8083373,2.814587,,,,,,,,,,,,,,
17700,1.66862,2.69499,,,,,,,,,,,,,,
17800,1.6164706,2.7458835,,,,,,,,,,,,,,
17900,1.7633336,2.8257544,,,,,,,,,,,,,,
17999,,,0.6669523119926453,1.460468053817749,0.6170399785041809,1.6911665201187134,50000.0,0.4975000321865082,2.343311786651612,10000.0,6177.628897666931,6454.7037699222565,6177.628897666931,276.0269412994385,0.3917980194091797,0.0
18000,2.2523692,2.8004143,,,,,,,,,,,,,,
18100,1.5682384,2.808455,,,,,,,,,,,,,,
18200,2.2667713,2.8326135,,,,,,,,,,,,,,
18300,1.9891795,2.814346,,,,,,,,,,,,,,
18400,1.9256582,2.8363886,,,,,,,,,,,,,,
18500,1.9248691,2.8005872,,,,,,,,,,,,,,
18600,1.9668128,2.8018377,,,,,,,,,,,,,,
18700,1.8982663,2.8355973,,,,,,,,,,,,,,
18800,1.4110786,2.7066925,,,,,,,,,,,,,,
18900,2.030212,2.7287006,,,,,,,,,,,,,,
19000,1.7104316,2.6904597,,,,,,,,,,,,,,
19100,1.5153801,2.7913117,,,,,,,,,,,,,,
19200,1.980609,2.8094625,,,,,,,,,,,,,,
19300,1.6026495,2.8236656,,,,,,,,,,,,,,
19400,1.6652415,2.764625,,,,,,,,,,,,,,
19500,1.4168701,2.7075477,,,,,,,,,,,,,,
19501,,,0.7241111397743225,1.221316695213318,0.621399998664856,1.6638233661651611,50000.0,0.4912000298500061,2.369335412979126,10000.0,6687.998839378357,6987.650839567184,6687.998839378357,298.50237226486206,0.437091588973999,0.0
19600,1.8527056,2.6949332,,,,,,,,,,,,,,
19700,1.7010655,2.8342862,,,,,,,,,,,,,,
19800,1.4482821,2.742143,,,,,,,,,,,,,,
19900,1.4983629,2.8049455,,,,,,,,,,,,,,
20000,1.4988672,2.6856017,,,,,,,,,,,,,,
20100,1.494513,2.7529552,,,,,,,,,,,,,,
20200,1.9326702,2.7760944,,,,,,,,,,,,,,
20300,1.3845786,2.7107975,,,,,,,,,,,,,,
20400,1.880337,2.7634149,,,,,,,,,,,,,,
20500,1.379421,2.7735484,,,,,,,,,,,,,,
20600,2.011071,2.7885995,,,,,,,,,,,,,,
20700,1.426454,2.6765754,,,,,,,,,,,,,,
20800,1.8982747,2.7745116,,,,,,,,,,,,,,
20900,1.4778072,2.65338,,,,,,,,,,,,,,
21000,1.8896935,2.7563248,,,,,,,,,,,,,,
21003,,,0.6891741156578064,1.376389503479004,0.6197999715805054,1.6932389736175537,50000.0,0.4946000277996063,2.357473611831665,10000.0,7198.046387910843,7529.269566297531,7198.046387910843,329.98051166534424,0.4751384258270263,0.0
21100,1.7784202,2.828409,,,,,,,,,,,,,,
21200,1.541335,2.7674408,,,,,,,,,,,,,,
21300,1.4818426,2.7090645,,,,,,,,,,,,,,
21400,1.5769019,2.7671072,,,,,,,,,,,,,,
21500,1.8823302,2.7758512,,,,,,,,,,,,,,
21600,3.821019,2.7780294,,,,,,,,,,,,,,
21700,1.7349998,2.6612165,,,,,,,,,,,,,,
21800,1.7533405,2.5820353,,,,,,,,,,,,,,
21900,1.5645723,2.7174761,,,,,,,,,,,,,,
22000,1.431602,2.7289853,,,,,,,,,,,,,,
22100,1.5414016,2.6926994,,,,,,,,,,,,,,
22200,1.5695636,2.6962028,,,,,,,,,,,,,,
22300,1.4668224,2.7035484,,,,,,,,,,,,,,
22400,1.4702324,2.6634226,,,,,,,,,,,,,,
22500,1.4828333,2.6506014,,,,,,,,,,,,,,
22506,,,0.6923429369926453,1.3496663570404053,0.6285200119018555,1.6310087442398071,50000.0,0.5067999958992004,2.303054094314575,10000.0,7708.163729190826,8061.964605331421,7708.163729190826,352.45650005340576,0.5208821296691895,0.0
22600,1.6337258,2.7154899,,,,,,,,,,,,,,
22700,1.826889,2.7004852,,,,,,,,,,,,,,
22800,1.5466684,2.7424612,,,,,,,,,,,,,,
22900,1.714514,2.7066555,,,,,,,,,,,,,,
23000,1.5816517,2.7687194,,,,,,,,,,,,,,
23100,1.8542774,2.6764607,,,,,,,,,,,,,,
23200,1.6860595,2.6127212,,,,,,,,,,,,,,
23300,1.7275138,2.6808724,,,,,,,,,,,,,,
23400,2.0588136,2.8010428,,,,,,,,,,,,,,
23500,1.6953123,2.7482066,,,,,,,,,,,,,,
23600,1.8102384,2.6914887,,,,,,,,,,,,,,
23700,2.0663557,2.7030973,,,,,,,,,,,,,,
23800,1.6598718,2.6266956,,,,,,,,,,,,,,
23900,1.5388173,2.6814222,,,,,,,,,,,,,,
24000,1.8077033,2.803274,,,,,,,,,,,,,,
24009,,,0.6800661683082581,1.3959029912948608,0.6223399639129639,1.66986083984375,50000.0,0.4919000267982483,2.3665859699249268,10000.0,8218.22618675232,8593.769070148468,8218.22618675232,374.1099750995636,0.5534231662750244,0.0
24100,1.8126891,2.706073,,,,,,,,,,,,,,
24200,1.7616498,2.6963024,,,,,,,,,,,,,,
24300,1.6527867,2.722018,,,,,,,,,,,,,,
24400,2.5125718,2.7232814,,,,,,,,,,,,,,
24500,1.8054389,2.66686,,,,,,,,,,,,,,
24600,1.7268947,2.6060374,,,,,,,,,,,,,,
24700,1.717663,2.6213126,,,,,,,,,,,,,,
24800,1.7733517,2.688835,,,,,,,,,,,,,,
24900,2.2949393,2.7683282,,,,,,,,,,,,,,
25000,1.4642645,2.6803184,,,,,,,,,,,,,,
25100,2.0542023,2.7379208,,,,,,,,,,,,,,
25200,2.0134962,2.6704426,,,,,,,,,,,,,,
25300,1.6511594,2.6504583,,,,,,,,,,,,,,
25400,1.6423054,2.7047048,,,,,,,,,,,,,,
25500,1.7688808,2.6569328,,,,,,,,,,,,,,
25512,,,0.684968888759613,1.3867188692092896,0.6252599954605103,1.6583058834075928,50000.0,0.5035000443458557,2.322279691696167,10000.0,8728.346007823944,9124.873968362808,8728.346007823944,395.005113363266,0.5868124961853027,0.0
25600,1.5633987,2.63985,,,,,,,,,,,,,,
25700,1.7594258,2.643118,,,,,,,,,,,,,,
25800,1.8467166,2.727022,,,,,,,,,,,,,,
25900,1.7862482,2.6421413,,,,,,,,,,,,,,
26000,1.7527906,2.7205017,,,,,,,,,,,,,,
26100,1.7651744,2.684288,,,,,,,,,,,,,,
26200,1.6879122,2.6485176,,,,,,,,,,,,,,
26300,1.8035194,2.6782231,,,,,,,,,,,,,,
26400,1.5914755,2.6385496,,,,,,,,,,,,,,
26500,1.4410164,2.7271318,,,,,,,,,,,,,,
26600,1.7359116,2.636757,,,,,,,,,,,,,,
26700,1.7542765,2.6155179,,,,,,,,,,,,,,
26800,2.1210012,2.6759753,,,,,,,,,,,,,,
26900,1.7361234,2.7367613,,,,,,,,,,,,,,
27000,1.9147004,2.6258934,,,,,,,,,,,,,,
27015,,,0.6767578125,1.4196438789367676,0.626039981842041,1.661747932434082,50000.0,0.506600022315979,2.3137247562408447,10000.0,9238.347691774368,9656.603041410446,9238.347691774368,416.6444914340973,0.6191062927246094,0.0
27100,1.636274,2.8015761,,,,,,,,,,,,,,
27200,2.0333943,2.7136927,,,,,,,,,,,,,,
27300,1.6552947,2.6981373,,,,,,,,,,,,,,
27400,1.6400965,2.5364723,,,,,,,,,,,,,,
27500,1.6969928,2.5625703,,,,,,,,,,,,,,
27600,1.6053276,2.7447553,,,,,,,,,,,,,,
27700,1.5993294,2.6271968,,,,,,,,,,,,,,
27800,1.4873967,2.600626,,,,,,,,,,,,,,
27900,1.778553,2.6562998,,,,,,,,,,,,,,
28000,1.8088517,2.7139916,,,,,,,,,,,,,,
28100,1.7180282,2.6246164,,,,,,,,,,,,,,
28200,1.770793,2.6453881,,,,,,,,,,,,,,
28300,1.5441473,2.650782,,,,,,,,,,,,,,
28400,1.6282114,2.6642098,,,,,,,,,,,,,,
28500,2.1258755,2.6710687,,,,,,,,,,,,,,
28518,,,0.7388193607330322,1.1655446290969849,0.6334800124168396,1.611079454421997,50000.0,0.5145000219345093,2.2500245571136475,10000.0,9748.27860045433,10190.165888786316,9748.27860045433,439.921864271164,0.9165961742401124,0.0
28600,1.7339882,2.7432752,,,,,,,,,,,,,,
28700,1.9794227,2.6876285,,,,,,,,,,,,,,
28800,1.8651631,2.715601,,,,,,,,,,,,,,
28900,2.0516107,2.8035188,,,,,,,,,,,,,,
29000,1.7459018,2.723896,,,,,,,,,,,,,,
29100,1.5948986,2.7013922,,,,,,,,,,,,,,
29200,1.7555815,2.7151096,,,,,,,,,,,,,,
29300,1.8193121,2.6276875,,,,,,,,,,,,,,
29400,1.8257526,2.6746254,,,,,,,,,,,,,,
29500,1.774371,2.5924454,,,,,,,,,,,,,,
29600,1.6928357,2.67305,,,,,,,,,,,,,,
29700,2.1067524,2.6064048,,,,,,,,,,,,,,
29800,2.3710399,2.5864546,,,,,,,,,,,,,,
29900,1.8573833,2.6012964,,,,,,,,,,,,,,
30000,1.6779637,2.5991504,,,,,,,,,,,,,,
30022,,,0.7168765664100647,1.2488692998886108,0.6443399786949158,1.5761815309524536,50000.0,0.5222000479698181,2.212604761123657,10000.0,10258.519965410233,10722.0294110775,10258.519965410233,461.4543676376343,0.9508798122406006,0.0
30100,1.666819,2.6818447,,,,,,,,,,,,,,
30200,1.7028747,2.658245,,,,,,,,,,,,,,
30300,2.1442327,2.7057886,,,,,,,,,,,,,,
30400,1.5774539,2.5724525,,,,,,,,,,,,,,
30500,2.010815,2.6741998,,,,,,,,,,,,,,
30600,1.7747656,2.6296797,,,,,,,,,,,,,,
30700,1.555576,2.6359203,,,,,,,,,,,,,,
30800,1.7330935,2.6378834,,,,,,,,,,,,,,
30900,1.7820772,2.682619,,,,,,,,,,,,,,
31000,1.58447,2.6580875,,,,,,,,,,,,,,
31100,1.6070437,2.6474,,,,,,,,,,,,,,
31200,1.7001306,2.4933627,,,,,,,,,,,,,,
31300,1.7154666,2.7126026,,,,,,,,,,,,,,
31400,1.6811501,2.5997412,,,,,,,,,,,,,,
31500,1.8071585,2.5194073,,,,,,,,,,,,,,
31526,,,0.7103993892669678,1.248265027999878,0.6477800011634827,1.5502026081085205,50000.0,0.518500030040741,2.205514669418335,10000.0,10768.729912519457,11259.592191934586,10768.729912519457,488.7108271121979,0.9916777610778807,0.0
31600,1.8696277,2.5892422,,,,,,,,,,,,,,
31700,1.6994022,2.6122582,,,,,,,,,,,,,,
31800,1.5898467,2.653543,,,,,,,,,,,,,,
31900,1.7268318,2.6500401,,,,,,,,,,,,,,
32000,1.8445649,2.5682144,,,,,,,,,,,,,,
32100,1.8504866,2.6260643,,,,,,,,,,,,,,
32200,2.1225882,2.721169,,,,,,,,,,,,,,
32300,1.7220633,2.5449462,,,,,,,,,,,,,,
32400,1.7801992,2.5909846,,,,,,,,,,,,,,
32500,1.9675637,2.6322927,,,,,,,,,,,,,,
32600,2.2391615,2.5787964,,,,,,,,,,,,,,
32700,1.6679578,2.6853886,,,,,,,,,,,,,,
32800,1.8153651,2.7564216,,,,,,,,,,,,,,
32900,2.0743427,2.6298704,,,,,,,,,,,,,,
33000,2.3575246,2.5896485,,,,,,,,,,,,,,
33030,,,0.7096819281578064,1.255742073059082,0.646619975566864,1.5415422916412354,50000.0,0.5238000154495239,2.188321590423584,10000.0,11278.723001241684,11793.672464609146,11278.723001241684,512.7110168933868,1.0231366157531738,0.0
33100,1.8766129,2.6439273,,,,,,,,,,,,,,
33200,1.9836981,2.6845863,,,,,,,,,,,,,,
33300,1.7326124,2.6024292,,,,,,,,,,,,,,
33400,1.9965924,2.6341014,,,,,,,,,,,,,,
33500,1.7181909,2.6359203,,,,,,,,,,,,,,
33600,1.8471602,2.6544142,,,,,,,,,,,,,,
33700,1.6317558,2.6172872,,,,,,,,,,,,,,
33800,2.282779,2.6450512,,,,,,,,,,,,,,
33900,1.7874446,2.7697072,,,,,,,,,,,,,,
34000,1.8437989,2.660725,,,,,,,,,,,,,,
34100,1.8480793,2.6093597,,,,,,,,,,,,,,
34200,1.9794209,2.6177394,,,,,,,,,,,,,,
34300,2.09833,2.6167083,,,,,,,,,,,,,,
34400,1.9521875,2.6350818,,,,,,,,,,,,,,
34500,2.290908,2.5452113,,,,,,,,,,,,,,
34534,,,0.7090840339660645,1.2682113647460938,0.6477800011634827,1.5338046550750732,50000.0,0.5192000269889832,2.1997361183166504,10000.0,11788.962693929672,12327.13354563713,11788.962693929672,535.8428072929382,1.056049346923828,0.0
34600,2.3311732,2.6657705,,,,,,,,,,,,,,
34700,2.0736341,2.5651207,,,,,,,,,,,,,,
34800,1.7531,2.6854124,,,,,,,,,,,,,,
34900,1.9651897,2.6799326,,,,,,,,,,,,,,
35000,2.099389,2.5318944,,,,,,,,,,,,,,
35100,1.6371346,2.6404266,,,,,,,,,,,,,,
35200,2.2599857,2.6780777,,,,,,,,,,,,,,
35300,1.841546,2.6359644,,,,,,,,,,,,,,
35400,2.0536938,2.5357053,,,,,,,,,,,,,,
35500,1.7549797,2.6036017,,,,,,,,,,,,,,
35600,2.0403278,2.6738377,,,,,,,,,,,,,,
35700,1.9061154,2.5627341,,,,,,,,,,,,,,
35800,1.7091324,2.6748703,,,,,,,,,,,,,,
35900,1.766812,2.4660351,,,,,,,,,,,,,,
36000,1.9112413,2.636018,,,,,,,,,,,,,,
36038,,,0.7027662396430969,1.3044748306274414,0.6433199644088745,1.5696022510528564,50000.0,0.5187000036239624,2.2317235469818115,10000.0,12298.970234632492,12860.98795247078,12298.970234632492,559.5912375450134,1.0982768535614014,0.0
36100,1.9296087,2.6526408,,,,,,,,,,,,,,
36200,1.7479323,2.5577025,,,,,,,,,,,,,,
36300,1.6259583,2.6197624,,,,,,,,,,,,,,
36400,2.067752,2.5828195,,,,,,,,,,,,,,
36500,1.7236958,2.6221266,,,,,,,,,,,,,,
36600,1.8046058,2.5998812,,,,,,,,,,,,,,
36700,2.209228,2.6243463,,,,,,,,,,,,,,
36800,1.9850568,2.5987947,,,,,,,,,,,,,,
36900,1.7377987,2.6149526,,,,,,,,,,,,,,
37000,2.33044,2.5883765,,,,,,,,,,,,,,
37100,1.840725,2.5728962,,,,,,,,,,,,,,
37200,2.1335971,2.5906427,,,,,,,,,,,,,,
37300,2.0025454,2.5670116,,,,,,,,,,,,,,
37400,1.9264388,2.578174,,,,,,,,,,,,,,
37500,1.7409545,2.5793562,,,,,,,,,,,,,,
37542,,,0.7423469424247742,1.1540969610214231,0.6530399918556213,1.5339101552963257,50000.0,0.5197000503540039,2.2201578617095947,10000.0,12808.955807447432,13391.555114746094,12808.955807447432,580.0841591358185,1.1321032047271729,0.0
37600,2.1870978,2.5526752,,,,,,,,,,,,,,
37700,1.7951224,2.6132057,,,,,,,,,,,,,,
37800,2.0468972,2.515101,,,,,,,,,,,,,,
37900,1.7806798,2.709564,,,,,,,,,,,,,,
