global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35683,,,0.9867060645452294,0.0545276291669769,0.0442182920020628,0.9841037681851283,0.0644305651628187,0.0410747639413676,43793.0,0.983113883882522,0.0675695782030065,0.0419909239542282,43793.0,13163.945757627487,17702.76783847809,13163.945757627487,4433.839843511581,2.145707368850708,0.0
36000,0.0578732378780841,1.0,,,,,,,,,,,,,,,,,
36327,,,0.9868358927528595,0.0538136709506769,0.0489527410881232,0.9841269068049464,0.0639696068139581,0.0433764049860444,43793.0,0.9831509490148046,0.0670253222771132,0.0457893630253768,43793.0,13402.61860537529,18025.25780081749,13402.61860537529,4515.235424280167,2.1805710792541504,0.0
36500,0.0517835542559623,1.0,,,,,,,,,,,,,,,,,
36973,,,0.9868635259200508,0.0535379527865116,0.0471409431754576,0.9841386790852044,0.0637578453114255,0.0453869766647648,43793.0,0.9831606364925602,0.0667813649993113,0.0472458169574022,43793.0,13641.619005680084,18348.18444442749,13641.619005680084,4596.713391542435,2.216078281402588,0.0
37000,0.0496004819869995,1.0,,,,,,,,,,,,,,,,,
37500,0.0541315302252769,1.0,,,,,,,,,,,,,,,,,
37618,,,0.986668772308114,0.0539445881147029,0.0437606409122769,0.9841451741363816,0.0635808044242664,0.0462159777738905,43793.0,0.9831597941031902,0.066596289422243,0.0481368928958703,43793.0,13880.59142255783,18670.95193552971,13880.59142255783,4678.051855325699,2.250490665435791,0.0
38000,0.0545362494885921,1.0,,,,,,,,,,,,,,,,,
38263,,,0.9868120749706472,0.0534166009300396,0.0496562449370161,0.98414273849219,0.0634806322140736,0.0468592108428278,43793.0,0.9831623212713004,0.0665050349612648,0.0471567499178215,43793.0,14119.265314102173,18993.13147425652,14119.265314102173,4759.078224658966,2.286892890930176,0.0
38500,0.0559324957430362,1.0,,,,,,,,,,,,,,,,,
38909,,,0.9865585427652068,0.0541508583554274,0.052028024195817,0.9841472038398744,0.0634002052131716,0.0475175090654201,43793.0,0.9831644272447256,0.0664313390537187,0.0475728061513949,43793.0,14358.053220272064,19316.37883925438,14358.053220272064,4841.017967939377,2.330873250961304,0.0
39000,0.0546526499092578,1.0,,,,,,,,,,,,,,,,,
39500,0.0517534650862216,1.0,,,,,,,,,,,,,,,,,
39553,,,0.986979190217338,0.0526274746635735,0.0512174068373878,0.9841488276026684,0.0633314870642937,0.0478006581115207,43793.0,0.9831686391915758,0.0663747805049197,0.0478303274459016,43793.0,14596.671729564669,19638.48014998436,14596.671729564669,4921.982975721359,2.366258382797241,0.0
40000,0.0563531480729579,1.0,,,,,,,,,,,,,,,,,
40185,,,0.9867328363973168,0.053506781632602,0.0514062304597032,0.9841524810689556,0.0632988278665299,0.04798806350801,43793.0,0.9831686391915758,0.0663564124679523,0.047951482363302,43793.0,14835.358314990995,19961.28056907653,14835.358314990995,5003.572673559189,2.400911331176758,0.0
40500,0.0560411773622036,1.0,,,,,,,,,,,,,,,,,
40831,,,0.9867373677007784,0.053892004700829,0.0486493895141992,0.9841476097805728,0.0637517815722408,0.0474932119777064,43793.0,0.9831661120234656,0.066886439910892,0.048829564827626,43793.0,15074.16115307808,20284.47007250786,15074.16115307808,5085.407531499863,2.438372611999512,0.0
41000,0.0569826290011405,1.0,,,,,,,,,,,,,,,,,
41477,,,0.986703602199582,0.0542913175227711,0.0441390249522992,0.9841297483898362,0.0638999118702743,0.0444912302539339,43793.0,0.9831480006520094,0.0670091260252405,0.045874028011973,43793.0,15312.781857013702,20608.314264535904,15312.781857013702,5168.068744182587,2.47408127784729,0.0
41500,0.0491459034383297,1.0,,,,,,,,,,,,,,,,,
42000,0.0456274673342704,1.0,,,,,,,,,,,,,,,,,
42123,,,0.9867486852971304,0.0543465994194253,0.0369287355098234,0.9841212236351664,0.0642560614050257,0.037339520669004,43793.0,0.9831290468911832,0.0673531762712392,0.0372147283762086,43793.0,15551.482679128649,20930.951528549194,15551.482679128649,5249.425932645798,2.508431434631348,0.0
42500,0.0582424588501453,1.0,,,,,,,,,,,,,,,,,
42763,,,0.9866956857789968,0.0545484844184114,0.0409996055052356,0.9841265008642478,0.0643085926685486,0.0381474700945782,43793.0,0.9831307316699232,0.0673565063417177,0.037446586879113,43793.0,15790.347532749176,21254.16713738441,15790.347532749176,5331.184841632843,2.5435986518859863,0.0
43000,0.0546418949961662,1.0,,,,,,,,,,,,,,,,,
43406,,,0.9868882414043672,0.0537002624735782,0.0454654512762664,0.9841289365084392,0.0641216316055685,0.0407961710877941,43793.0,0.9831383131742536,0.0671966497964155,0.0400885450904792,43793.0,16029.249863862991,21578.347477197647,16029.249863862991,5413.866439580917,2.578663349151612,0.0
43500,0.0523882880806922,1.0,,,,,,,,,,,,,,,,,
44000,0.0563303381204605,1.0,,,,,,,,,,,,,,,,,
44050,,,0.9868348337150664,0.0537820795341952,0.0446093654328915,0.9841301543305347,0.0639573017365331,0.042615081282922,43793.0,0.9831404191476788,0.067059366653764,0.041983161696099,43793.0,16268.061641454697,21901.745520830154,16268.061641454697,5495.837239265442,2.613409280776977,0.0
44500,0.0560246370732784,1.0,,,,,,,,,,,,,,,,,
44692,,,0.98673447083734,0.0540987533209524,0.0407809183964182,0.9841338077968218,0.0638416910941482,0.044473167426191,43793.0,0.9831492642360644,0.0669664800633813,0.04271259436873,43793.0,16506.621597528458,22225.419875383377,16506.621597528458,5578.328327178955,2.6493306159973145,0.0
45000,0.0577575787901878,1.0,,,,,,,,,,,,,,,,,
45333,,,0.9866618468995176,0.0540357073514735,0.0483321442128265,0.9841374612631087,0.0637785356014052,0.045133810205353,43793.0,0.98315895171382,0.0669137320102485,0.0430071716608073,43793.0,16745.51517724991,22549.54958844185,16745.51517724991,5660.91331243515,2.689535617828369,0.0
45500,0.0546612590551376,1.0,,,,,,,,,,,,,,,,,
45975,,,0.9867226897369958,0.0538983013538799,0.049585604803975,0.9841431444328886,0.0637609786661925,0.0449728040146064,43793.0,0.9831635848553554,0.066901754286393,0.0432713237219106,43793.0,16984.240699529648,22873.170618534088,16984.240699529648,5743.1408751010895,2.726097345352173,0.0
46000,0.0552003867924213,1.0,,,,,,,,,,,,,,,,,
46500,0.0530227497220039,1.0,,,,,,,,,,,,,,,,,
46620,,,0.9868988038688395,0.0533817844917864,0.0523528358174233,0.9841447681956828,0.0637481915341879,0.0444244841013147,43793.0,0.9831610576872452,0.0668895988710297,0.0433923795854275,43793.0,17223.104588508606,23196.25116419792,17223.104588508606,5824.678013086319,2.7616729736328125,0.0
47000,0.0479699373245239,1.0,,,,,,,,,,,,,,,,,
47262,,,0.9868678644127798,0.0534464640430323,0.0449806696370509,0.9841447681956828,0.0637407323738519,0.0445588196990998,43793.0,0.9831631636606704,0.0668754230374117,0.0434859456410193,43793.0,17461.801280736923,23520.90508890152,17461.801280736923,5907.948735237122,2.797473907470703,0.0
47500,0.0538508147001266,1.0,,,,,,,,,,,,,,,,,
47904,,,0.9866366564015504,0.0542977328397734,0.0427821696501835,0.9841467978991756,0.0636970747202865,0.044869995772424,43793.0,0.9831673756075208,0.0668237477144923,0.0435699369799738,43793.0,17700.42618894577,23846.12101888657,17700.42618894577,5991.819596529007,2.833287000656128,0.0
48000,0.0558093301951885,1.0,,,,,,,,,,,,,,,,,
48500,0.0496306754648685,1.0,,,,,,,,,,,,,,,,,
48544,,,0.986603613730277,0.0543367217100057,0.0477623544470472,0.9841472038398744,0.0636286610269325,0.0453180741914714,43793.0,0.9831656908287806,0.0667392521119754,0.0437325325996636,43793.0,17939.011788606644,24169.11989760399,17939.011788606644,6073.500854253769,2.868572235107422,0.0
49000,0.0562029257416725,1.0,,,,,,,,,,,,,,,,,
49185,,,0.9867728671191685,0.0534733700523141,0.0506790892960839,0.9841532929503526,0.0635693556280024,0.0449138550250801,43793.0,0.9831749571118512,0.0666614232315825,0.0438038989653042,43793.0,18177.691225767136,24493.20548224449,18177.691225767136,6156.175454616547,2.907788038253784,0.0
49500,0.0561000183224678,1.0,,,,,,,,,,,,,,,,,
49830,,,0.9868173862367818,0.0533030365077896,0.0493425963780544,0.9841569464166396,0.063506866131718,0.0453238239956209,43793.0,0.9831745359171662,0.066589767485792,0.0441743151514101,43793.0,18416.265047073364,24817.03796672821,18416.265047073364,6238.678712129593,2.9452271461486816,0.0
49994,,,,,,,,,,,,,,18477.168807029724,,,,,0.0
