global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2500,0.11112446,0.045412276,,,,,,,,,,,,,,,,,
2600,0.10686011,0.040482476,,,,,,,,,,,,,,,,,
2700,0.09283914,0.0483847,,,,,,,,,,,,,,,,,
2800,0.07761507,0.037085965,,,,,,,,,,,,,,,,,
2900,0.08229506,0.043712504,,,,,,,,,,,,,,,,,
3000,0.053425014,0.03492439,,,,,,,,,,,,,,,,,
3055,,,0.9883409142494202,0.0411020182073116,0.173035179491674,0.9852846264839172,0.0511690750718116,0.1544915112709472,43793.0,0.9844001531600952,0.0539819672703743,0.1540680570333751,43793.0,971.8506410121918,1522.86469745636,971.8506410121918,550.8378174304962,0.100348949432373,0.0
3100,0.08736832,0.03790145,,,,,,,,,,,,,,,,,
3200,0.07042834,0.0432612,,,,,,,,,,,,,,,,,
3300,0.06310624,0.041881237,,,,,,,,,,,,,,,,,
3400,0.057414163,0.036873654,,,,,,,,,,,,,,,,,
3500,0.05759173,0.04177288,,,,,,,,,,,,,,,,,
3600,0.058721576,0.039853785,,,,,,,,,,,,,,,,,
3700,0.0615828,0.039598767,,,,,,,,,,,,,,,,,
3800,0.115480736,0.035682086,,,,,,,,,,,,,,,,,
3816,,,0.988496482372284,0.0398577712476253,0.1847537330144359,0.9855301976203918,0.0495441332459449,0.1722954193072977,43793.0,0.9847202897071838,0.0522595643997192,0.1782704639097557,43793.0,1211.8426661491394,1871.7106096744533,1211.8426661491394,659.6457231044769,0.1269876956939697,0.0
3900,0.048419286,0.044315223,,,,,,,,,,,,,,,,,
4000,0.08002217,0.039980132,,,,,,,,,,,,,,,,,
4100,0.06835449,0.042139243,,,,,,,,,,,,,,,,,
4200,0.073389776,0.04302602,,,,,,,,,,,,,,,,,
4300,0.041525424,0.035324257,,,,,,,,,,,,,,,,,
4400,0.03520218,0.04034342,,,,,,,,,,,,,,,,,
4500,0.051715124,0.039474897,,,,,,,,,,,,,,,,,
4578,,,0.988637626171112,0.0392282791435718,0.2133183984333005,0.9857100248336792,0.0488645955920219,0.1815801501787257,43793.0,0.984913170337677,0.0515342876315116,0.1847345605962021,43793.0,1452.0128018856049,2222.115809440613,1452.0128018856049,769.8357093334198,0.153165578842163,0.0
4600,0.05295492,0.041387886,,,,,,,,,,,,,,,,,
4700,0.042278457,0.037934985,,,,,,,,,,,,,,,,,
4800,0.060010236,0.034784093,,,,,,,,,,,,,,,,,
4900,0.036834326,0.03714428,,,,,,,,,,,,,,,,,
5000,0.03530507,0.03744273,,,,,,,,,,,,,,,,,
5100,0.06264703,0.039435957,,,,,,,,,,,,,,,,,
5200,0.055330835,0.035475563,,,,,,,,,,,,,,,,,
5300,0.04605457,0.035994787,,,,,,,,,,,,,,,,,
5341,,,0.9888362884521484,0.0379839390516281,0.2189395142935279,0.9858375191688538,0.0478357672691345,0.2010430474951081,43793.0,0.9849014282226562,0.0505374297499656,0.1948613852452674,43793.0,1692.259821176529,2579.1974704265594,1692.259821176529,886.6234455108643,0.1809039115905761,0.0
5400,0.03646572,0.03319437,,,,,,,,,,,,,,,,,
5500,0.057557195,0.039069258,,,,,,,,,,,,,,,,,
5600,0.052461714,0.039610676,,,,,,,,,,,,,,,,,
5700,0.034234896,0.03923535,,,,,,,,,,,,,,,,,
5800,0.04098834,0.03468622,,,,,,,,,,,,,,,,,
5900,0.029070057,0.036625303,,,,,,,,,,,,,,,,,
6000,0.04492388,0.038685575,,,,,,,,,,,,,,,,,
6100,0.050879765,0.041210137,,,,,,,,,,,,,,,,,
6107,,,0.9890630841255188,0.0372019819915294,0.2478088780561197,0.9860031008720398,0.0475014708936214,0.2098569703659177,43793.0,0.985046684741974,0.0504053942859172,0.2079421649394168,43793.0,1932.347638130188,2926.4245340824127,1932.347638130188,993.7138283252716,0.2110517024993896,0.0
6200,0.037682828,0.034370106,,,,,,,,,,,,,,,,,
6300,0.03650384,0.0426357,,,,,,,,,,,,,,,,,
6400,0.03315262,0.0351488,,,,,,,,,,,,,,,,,
6500,0.0411101,0.03613109,,,,,,,,,,,,,,,,,
6600,0.027045816,0.0352733,,,,,,,,,,,,,,,,,
6700,0.032208137,0.036574747,,,,,,,,,,,,,,,,,
6800,0.036988746,0.038456637,,,,,,,,,,,,,,,,,
6866,,,0.9892593622207642,0.0363627597689628,0.2700013096571165,0.9859917759895324,0.0474788434803485,0.2031394370127776,43793.0,0.9851305484771729,0.0500525049865245,0.2092484488077377,43793.0,2172.350937128067,3273.1960895061493,2172.350937128067,1100.4342060089111,0.2400362491607666,0.0
6900,0.036494035,0.03884872,,,,,,,,,,,,,,,,,
7000,0.023766538,0.038045477,,,,,,,,,,,,,,,,,
7100,0.03278951,0.032384064,,,,,,,,,,,,,,,,,
7200,0.027158175,0.038337376,,,,,,,,,,,,,,,,,
7300,0.030755822,0.038492445,,,,,,,,,,,,,,,,,
7400,0.022635978,0.036693327,,,,,,,,,,,,,,,,,
7500,0.03340944,0.032616384,,,,,,,,,,,,,,,,,
7600,0.03108409,0.03788936,,,,,,,,,,,,,,,,,
7634,,,0.9893127679824828,0.0360944159328937,0.2689238024672082,0.9858720302581788,0.0468888692557811,0.2086241057778415,43793.0,0.9849738478660583,0.0495366714894771,0.2053031954956187,43793.0,2412.3731820583344,3621.302969932556,2412.3731820583344,1208.4716613292694,0.268071174621582,0.0
7700,0.023207737,0.03327418,,,,,,,,,,,,,,,,,
7800,0.02378259,0.035841886,,,,,,,,,,,,,,,,,
7900,0.041713327,0.035626274,,,,,,,,,,,,,,,,,
8000,0.032618705,0.035248376,,,,,,,,,,,,,,,,,
8100,0.029196927,0.03638211,,,,,,,,,,,,,,,,,
8200,0.03149464,0.038041472,,,,,,,,,,,,,,,,,
8300,0.021984227,0.03490506,,,,,,,,,,,,,,,,,
8396,,,0.9895839691162108,0.0350219458341598,0.3045022926084187,0.9861918687820436,0.0463731028139591,0.2233245459378843,43793.0,0.9853651523590088,0.0490087457001209,0.2235563524889163,43793.0,2652.6454422473907,3971.919697999954,2652.6454422473907,1318.7690069675446,0.296339750289917,0.0
8400,0.023209495,0.03702529,,,,,,,,,,,,,,,,,
8500,0.021145707,0.033662796,,,,,,,,,,,,,,,,,
8600,0.04065058,0.03979504,,,,,,,,,,,,,,,,,
8700,0.021768758,0.03587563,,,,,,,,,,,,,,,,,
8800,0.029616056,0.036540307,,,,,,,,,,,,,,,,,
8900,0.03327694,0.031733517,,,,,,,,,,,,,,,,,
9000,0.028010469,0.03578427,,,,,,,,,,,,,,,,,
9100,0.02963688,0.03809816,,,,,,,,,,,,,,,,,
9156,,,0.989736258983612,0.0341719985008239,0.3153423657335256,0.9862227439880372,0.0461346432566642,0.2240684129543826,43793.0,0.9854577779769896,0.0487616881728172,0.222717363832311,43793.0,2892.6995766162872,4318.709803342819,2892.6995766162872,1425.4564180374146,0.3259041309356689,0.0
9200,0.031223668,0.037361525,,,,,,,,,,,,,,,,,
9300,0.028812991,0.03406443,,,,,,,,,,,,,,,,,
9400,0.032852188,0.035865583,,,,,,,,,,,,,,,,,
9500,0.028655235,0.041364506,,,,,,,,,,,,,,,,,
9600,0.026957592,0.03467471,,,,,,,,,,,,,,,,,
9700,0.04453309,0.03743519,,,,,,,,,,,,,,,,,
9800,0.03355333,0.033034004,,,,,,,,,,,,,,,,,
9900,0.024419833,0.035988808,,,,,,,,,,,,,,,,,
9921,,,0.9897289872169496,0.0344987362623214,0.3122576805729297,0.9862860441207886,0.0456300415098667,0.2291151477462631,43793.0,0.9854055643081664,0.0481872670352458,0.2308823365639696,43793.0,3132.655597448349,4661.704069137573,3132.655597448349,1528.44850564003,0.3533375263214111,0.0
10000,0.037848067,0.03086414,,,,,,,,,,,,,,,,,
10100,0.03316125,0.03487246,,,,,,,,,,,,,,,,,
10200,0.023198942,0.03678245,,,,,,,,,,,,,,,,,
10300,0.038124494,0.03591281,,,,,,,,,,,,,,,,,
10400,0.038700614,0.036139246,,,,,,,,,,,,,,,,,
10500,0.031032179,0.03625944,,,,,,,,,,,,,,,,,
10600,0.042106755,0.03459383,,,,,,,,,,,,,,,,,
10688,,,0.9897609949111938,0.0342228859663009,0.3137025599963146,0.9864115118980408,0.0454348064959049,0.2321942948060081,43793.0,0.9855159521102904,0.0482655987143516,0.2271777789326419,43793.0,3372.909503698349,5011.271562099457,3372.909503698349,1637.715219497681,0.3812127113342285,0.0
10700,0.031619914,0.03746954,,,,,,,,,,,,,,,,,
10800,0.03228968,0.036069233,,,,,,,,,,,,,,,,,
10900,0.03535919,0.03603511,,,,,,,,,,,,,,,,,
11000,0.043101214,0.030772274,,,,,,,,,,,,,,,,,
11100,0.022645475,0.032729972,,,,,,,,,,,,,,,,,
11200,0.036646627,0.03595942,,,,,,,,,,,,,,,,,
11300,0.037246604,0.031323515,,,,,,,,,,,,,,,,,
11400,0.027045045,0.030774133,,,,,,,,,,,,,,,,,
11447,,,0.9898186326026917,0.0340736545622348,0.3150037852017484,0.9863014817237854,0.0456476658582687,0.2356087121060443,43793.0,0.9854249358177184,0.0485156625509262,0.2382817605818936,43793.0,3612.6706585884094,5360.650041818619,3612.6706585884094,1746.8176124095917,0.8773229122161865,0.0
11500,0.046857126,0.03929404,,,,,,,,,,,,,,,,,
11600,0.025544928,0.034425296,,,,,,,,,,,,,,,,,
11700,0.033020616,0.033061285,,,,,,,,,,,,,,,,,
11800,0.027554713,0.030725596,,,,,,,,,,,,,,,,,
11900,0.04636822,0.03872082,,,,,,,,,,,,,,,,,
12000,0.035449773,0.034967523,,,,,,,,,,,,,,,,,
12100,0.0312308,0.03415615,,,,,,,,,,,,,,,,,
12200,0.029194253,0.034835134,,,,,,,,,,,,,,,,,
12202,,,0.9897390604019164,0.0343021154403686,0.3094092239463987,0.9863733649253844,0.045379739254713,0.2336631440590938,43793.0,0.985507071018219,0.0481506772339344,0.2305437953017735,43793.0,3852.806621789932,5709.95037651062,3852.806621789932,1855.9335086345675,0.9071130752563475,0.0
12300,0.028211823,0.030667108,,,,,,,,,,,,,,,,,
12400,0.034275357,0.034723062,,,,,,,,,,,,,,,,,
12500,0.060617514,0.03603769,,,,,,,,,,,,,,,,,
12600,0.044053577,0.03262814,,,,,,,,,,,,,,,,,
12700,0.0370549,0.031093862,,,,,,,,,,,,,,,,,
12800,0.04953698,0.034716856,,,,,,,,,,,,,,,,,
12900,0.045903545,0.032038614,,,,,,,,,,,,,,,,,
12961,,,0.9898051619529724,0.034036848694086,0.326831179443833,0.9860270619392396,0.0457472465932369,0.2395133904197952,43793.0,0.985296070575714,0.0483109764754772,0.2329419543959382,43793.0,4092.7800137996674,6061.286489963532,4092.7800137996674,1967.247640132904,0.937159776687622,0.0
13000,0.051121324,0.032039944,,,,,,,,,,,,,,,,,
13100,0.08131606,0.031414572,,,,,,,,,,,,,,,,,
13200,0.03504738,0.032719817,,,,,,,,,,,,,,,,,
13300,0.02875265,0.03152255,,,,,,,,,,,,,,,,,
13400,0.04635896,0.035966825,,,,,,,,,,,,,,,,,
13500,0.032210313,0.032542,,,,,,,,,,,,,,,,,
13600,0.03203776,0.032743216,,,,,,,,,,,,,,,,,
13700,0.042359445,0.031752735,,,,,,,,,,,,,,,,,
13717,,,0.9897751212120056,0.0340802147984504,0.3166504813069957,0.9864541292190552,0.0455607138574123,0.2402863916500273,43793.0,0.9855946898460388,0.0481966100633144,0.2337245967968958,43793.0,4332.794797897339,6412.161803245544,4332.794797897339,2078.060086250305,0.9667301177978516,0.0
13800,0.033467725,0.0346289,,,,,,,,,,,,,,,,,
13900,0.0329972,0.03396037,,,,,,,,,,,,,,,,,
14000,0.060917925,0.035660304,,,,,,,,,,,,,,,,,
14100,0.03948652,0.034417454,,,,,,,,,,,,,,,,,
14200,0.052037366,0.02897037,,,,,,,,,,,,,,,,,
14300,0.04922705,0.033666283,,,,,,,,,,,,,,,,,
14400,0.042739775,0.033633336,,,,,,,,,,,,,,,,,
14478,,,0.989879071712494,0.0335512943565845,0.3256522766269163,0.9865085482597352,0.0449962504208087,0.2434950974806816,43793.0,0.9856831431388856,0.0477042458951473,0.2384394297108227,43793.0,4572.777549505234,6760.298227787018,4572.777549505234,2186.164514541626,0.997400999069214,0.0
14500,0.0551568,0.031638622,,,,,,,,,,,,,,,,,
14600,0.039872736,0.03269785,,,,,,,,,,,,,,,,,
14700,0.039123308,0.034435317,,,,,,,,,,,,,,,,,
14800,0.05966545,0.03665256,,,,,,,,,,,,,,,,,
14900,0.05168768,0.037145387,,,,,,,,,,,,,,,,,
15000,0.04004329,0.03339036,,,,,,,,,,,,,,,,,
15100,0.04798476,0.03263063,,,,,,,,,,,,,,,,,
15200,0.060847964,0.03143381,,,,,,,,,,,,,,,,,
15242,,,0.9901192784309388,0.0330886952579021,0.3427276376232291,0.9864127039909364,0.0453188009560108,0.2438708919446737,43793.0,0.9855702519416808,0.0477632880210876,0.2421149506044244,43793.0,4812.980467796326,7105.2557871341705,4812.980467796326,2290.869369506836,1.028275489807129,0.0
15300,0.03996426,0.030397924,,,,,,,,,,,,,,,,,
15400,0.046826616,0.0311688,,,,,,,,,,,,,,,,,
15500,0.036502607,0.02961484,,,,,,,,,,,,,,,,,
15600,0.055319004,0.033393756,,,,,,,,,,,,,,,,,
15700,0.043087568,0.032606363,,,,,,,,,,,,,,,,,
15800,0.055325024,0.034194496,,,,,,,,,,,,,,,,,
15900,0.045981098,0.0314467,,,,,,,,,,,,,,,,,
16000,0.06468106,0.038321674,,,,,,,,,,,,,,,,,
16003,,,0.9900904297828674,0.033115267753601,0.335118804207716,0.986504852771759,0.0450042895972728,0.2512461357467604,43793.0,0.985705018043518,0.0477367378771305,0.245062137610524,43793.0,5053.01460146904,7452.803133010864,5053.01460146904,2398.3352420330048,1.0568244457244873,0.0
16100,0.05727418,0.035788905,,,,,,,,,,,,,,,,,
16200,0.040986393,0.033837717,,,,,,,,,,,,,,,,,
16300,0.040703084,0.03551263,,,,,,,,,,,,,,,,,
16400,0.059730254,0.035285838,,,,,,,,,,,,,,,,,
16500,0.053775977,0.033444233,,,,,,,,,,,,,,,,,
16600,0.05124435,0.036964275,,,,,,,,,,,,,,,,,
16700,0.039531074,0.036294807,,,,,,,,,,,,,,,,,
16748,,,0.9900577068328856,0.0330245643854141,0.3609639839405352,0.9863278865814208,0.0453886203467845,0.2424489536914452,43793.0,0.9854990839958192,0.0480838119983673,0.2340832414270806,43793.0,5293.049654006958,7801.800361871719,5293.049654006958,2507.249483346939,1.0862038135528564,0.0
16800,0.068508804,0.034786478,,,,,,,,,,,,,,,,,
16900,0.04615324,0.03271941,,,,,,,,,,,,,,,,,
17000,0.06743465,0.0354965,,,,,,,,,,,,,,,,,
17100,0.04429647,0.032431867,,,,,,,,,,,,,,,,,
17200,0.054140657,0.03275985,,,,,,,,,,,,,,,,,
17300,0.053841893,0.031936117,,,,,,,,,,,,,,,,,
17400,0.07251731,0.036560126,,,,,,,,,,,,,,,,,
17500,0.0709853,0.03922281,,,,,,,,,,,,,,,,,
17508,,,0.9902234077453612,0.0324593819677829,0.346577773878938,0.9863457679748536,0.0452312342822551,0.2390359154682917,43793.0,0.9855926036834716,0.0477437116205692,0.2374258170452188,43793.0,5533.141657590866,8151.212212085724,5533.141657590866,2616.52054977417,1.115919589996338,0.0
17600,0.038648695,0.034386896,,,,,,,,,,,,,,,,,
17700,0.045536302,0.035202958,,,,,,,,,,,,,,,,,
17800,0.08544517,0.037145942,,,,,,,,,,,,,,,,,
17900,0.052426513,0.033690713,,,,,,,,,,,,,,,,,
18000,0.051722802,0.03148537,,,,,,,,,,,,,,,,,
18100,0.044039905,0.034594707,,,,,,,,,,,,,,,,,
18200,0.065699935,0.037794337,,,,,,,,,,,,,,,,,
18266,,,0.9900693297386168,0.0329964347183704,0.3459391376087627,0.9864358305931092,0.0455818735063076,0.2407098690697893,43793.0,0.9855896234512328,0.0484471730887889,0.2423414759264812,43793.0,5773.388472318649,8500.661763429642,5773.388472318649,2725.671490430832,1.148723602294922,0.0
18300,0.05939505,0.033484276,,,,,,,,,,,,,,,,,
18400,0.057382446,0.03355405,,,,,,,,,,,,,,,,,
18500,0.092333764,0.031991046,,,,,,,,,,,,,,,,,
18600,0.050764076,0.036656424,,,,,,,,,,,,,,,,,
18700,0.06099442,0.031020187,,,,,,,,,,,,,,,,,
18800,0.06356562,0.031464472,,,,,,,,,,,,,,,,,
18900,0.059572425,0.03325099,,,,,,,,,,,,,,,,,
19000,0.06540164,0.03846789,,,,,,,,,,,,,,,,,
19028,,,0.9900334477424622,0.0331323891878128,0.3473964081774567,0.9862974286079408,0.0454367101192474,0.2440688978773986,43793.0,0.9854974150657654,0.0482860207557678,0.2397840084997258,43793.0,6013.56981754303,8850.942036628723,6013.56981754303,2835.721009254456,1.1793267726898191,0.0
19100,0.08143634,0.031838145,,,,,,,,,,,,,,,,,
19200,0.06176441,0.035017572,,,,,,,,,,,,,,,,,
19300,0.058962155,0.032920714,,,,,,,,,,,,,,,,,
19400,0.08231482,0.033646055,,,,,,,,,,,,,,,,,
19500,0.048505004,0.03802489,,,,,,,,,,,,,,,,,
19600,0.044723995,0.03245667,,,,,,,,,,,,,,,,,
19700,0.062351063,0.031702057,,,,,,,,,,,,,,,,,
19790,,,0.9901015162467957,0.033224631100893,0.3317985982977114,0.9863185286521912,0.0451063476502895,0.2419510679810673,43793.0,0.985566020011902,0.0477465242147445,0.2403714659177038,43793.0,6253.603763818741,9198.68451976776,6253.603763818741,2943.377617120743,1.2122094631195068,0.0
19800,0.052865803,0.036957975,,,,,,,,,,,,,,,,,
19900,0.06104917,0.033733122,,,,,,,,,,,,,,,,,
20000,0.090796344,0.033525277,,,,,,,,,,,,,,,,,
20100,0.042351585,0.02971684,,,,,,,,,,,,,,,,,
20200,0.07282527,0.03607348,,,,,,,,,,,,,,,,,
20300,0.052774735,0.03282285,,,,,,,,,,,,,,,,,
20400,0.079438284,0.031739593,,,,,,,,,,,,,,,,,
20500,0.071101345,0.034684315,,,,,,,,,,,,,,,,,
20546,,,0.9899572134017944,0.0334778763353824,0.3433208911933353,0.9864403009414672,0.0450569689273834,0.2478289227658504,43793.0,0.9855736494064332,0.0478305555880069,0.2352772737502657,43793.0,6493.710005521774,9548.751593351364,6493.710005521774,3053.2880160808563,1.2437214851379397,0.0
20600,0.082334474,0.029575983,,,,,,,,,,,,,,,,,
20700,0.05701438,0.036622055,,,,,,,,,,,,,,,,,
20800,0.059801277,0.03003547,,,,,,,,,,,,,,,,,
20900,0.046912443,0.032888427,,,,,,,,,,,,,,,,,
21000,0.064055644,0.039918758,,,,,,,,,,,,,,,,,
21100,0.06291326,0.032408413,,,,,,,,,,,,,,,,,
21200,0.070230894,0.032880884,,,,,,,,,,,,,,,,,
21300,0.08459614,0.034304433,,,,,,,,,,,,,,,,,
21311,,,0.9899796843528748,0.0333861708641052,0.331010704261432,0.9864427447319032,0.0451969169080257,0.2474739988976813,43793.0,0.985523521900177,0.0480966418981552,0.2424859774440105,43793.0,6733.879347324371,9899.501906394958,6733.879347324371,3163.8182785511017,1.2754569053649902,0.0
21400,0.059154898,0.033359583,,,,,,,,,,,,,,,,,
21500,0.0640392,0.033761654,,,,,,,,,,,,,,,,,
21600,0.061551902,0.03258429,,,,,,,,,,,,,,,,,
21700,0.06342287,0.03065113,,,,,,,,,,,,,,,,,
21800,0.08029452,0.032345172,,,,,,,,,,,,,,,,,
21900,0.07787023,0.034637377,,,,,,,,,,,,,,,,,
22000,0.076015666,0.03318436,,,,,,,,,,,,,,,,,
22069,,,0.9898157715797424,0.0337287858128547,0.3351818667718782,0.9864212274551392,0.04535873234272,0.242663628971793,43793.0,0.9856035113334656,0.0481043346226215,0.2397301408630818,43793.0,6973.886279582977,10246.370534658432,6973.886279582977,3270.629654407501,1.3064794540405271,0.0
22100,0.056165084,0.029978529,,,,,,,,,,,,,,,,,
22200,0.07650812,0.03147334,,,,,,,,,,,,,,,,,
22300,0.06970044,0.029411903,,,,,,,,,,,,,,,,,
22400,0.07391826,0.034367975,,,,,,,,,,,,,,,,,
22500,0.06643561,0.035463247,,,,,,,,,,,,,,,,,
22600,0.052025072,0.027145758,,,,,,,,,,,,,,,,,
22700,0.062712595,0.032644425,,,,,,,,,,,,,,,,,
22800,0.06504212,0.035035025,,,,,,,,,,,,,,,,,
22820,,,0.9902023077011108,0.0327470228075981,0.3431119766942436,0.9865657687187196,0.0451322682201862,0.2468670028592548,43793.0,0.9857016801834106,0.0478016957640647,0.2430103407809115,43793.0,7214.06271481514,10596.224774122238,7214.06271481514,3380.2558314800262,1.3390755653381348,0.0
22900,0.04667665,0.028900413,,,,,,,,,,,,,,,,,
23000,0.057683878,0.031815354,,,,,,,,,,,,,,,,,
23100,0.06966143,0.033924866,,,,,,,,,,,,,,,,,
23200,0.087510474,0.033995572,,,,,,,,,,,,,,,,,
23300,0.08097074,0.032714408,,,,,,,,,,,,,,,,,
23400,0.06650797,0.030292451,,,,,,,,,,,,,,,,,
23500,0.07679127,0.029767537,,,,,,,,,,,,,,,,,
23569,,,0.990108072757721,0.0327937975525856,0.3445701085589622,0.9864581823349,0.045184850692749,0.2464356098184467,43793.0,0.985564351081848,0.0479992441833019,0.2361076255844257,43793.0,7454.219595909119,10944.326206207275,7454.219595909119,3488.150480747223,1.3697941303253174,0.0
23600,0.07029866,0.03329319,,,,,,,,,,,,,,,,,
23700,0.071084075,0.03327599,,,,,,,,,,,,,,,,,
23800,0.0741167,0.03714972,,,,,,,,,,,,,,,,,
23900,0.057230417,0.030116325,,,,,,,,,,,,,,,,,
24000,0.049981143,0.03213786,,,,,,,,,,,,,,,,,
24100,0.07770321,0.03333924,,,,,,,,,,,,,,,,,
24200,0.09244724,0.031134527,,,,,,,,,,,,,,,,,
24300,0.10462264,0.031845048,,,,,,,,,,,,,,,,,
24317,,,0.9901602864265442,0.0327362865209579,0.3581624760076801,0.986366868019104,0.0454912446439266,0.2408790287469548,43793.0,0.9856165647506714,0.0481005236506462,0.238996580884253,43793.0,7694.208704471588,11295.715002775192,7694.208704471588,3599.500703573227,1.400799036026001,0.0
24400,0.051787764,0.03115596,,,,,,,,,,,,,,,,,
24500,0.072138414,0.029008776,,,,,,,,,,,,,,,,,
24600,0.06145219,0.03397101,,,,,,,,,,,,,,,,,
24700,0.08064918,0.035831317,,,,,,,,,,,,,,,,,
24800,0.08793653,0.035758317,,,,,,,,,,,,,,,,,
24900,0.072686814,0.03517461,,,,,,,,,,,,,,,,,
25000,0.0809021,0.032915976,,,,,,,,,,,,,,,,,
25062,,,0.990312397480011,0.0323267877101898,0.3825566955750484,0.986217439174652,0.045454267412424,0.2405319683140675,43793.0,0.9854034781455994,0.0481156595051288,0.2344108230189424,43793.0,7934.241405487061,11645.449624300005,7934.241405487061,3709.1528656482697,1.4316914081573486,0.0
25100,0.072645254,0.02850511,,,,,,,,,,,,,,,,,
25200,0.06519613,0.03742136,,,,,,,,,,,,,,,,,
25300,0.077585496,0.04127478,,,,,,,,,,,,,,,,,
25400,0.0733748,0.033819236,,,,,,,,,,,,,,,,,
25500,0.06851845,0.032786332,,,,,,,,,,,,,,,,,
25600,0.06063529,0.031967673,,,,,,,,,,,,,,,,,
25700,0.07513509,0.033069465,,,,,,,,,,,,,,,,,
25800,0.06423148,0.036580894,,,,,,,,,,,,,,,,,
25822,,,0.9903371930122375,0.032093059271574,0.3605130990651192,0.9866631627082824,0.0447139218449592,0.2490652287475995,43793.0,0.9857736825942992,0.0472130663692951,0.2500178917953756,43793.0,8174.462545156479,11993.61487841606,8174.462545156479,3817.0458567142487,1.4636385440826416,0.0
25900,0.07667856,0.034027778,,,,,,,,,,,,,,,,,
26000,0.06300212,0.030646445,,,,,,,,,,,,,,,,,
26100,0.066128716,0.032522593,,,,,,,,,,,,,,,,,
26200,0.05917455,0.033900376,,,,,,,,,,,,,,,,,
26300,0.07523923,0.036360625,,,,,,,,,,,,,,,,,
26400,0.08474341,0.032478184,,,,,,,,,,,,,,,,,
26500,0.056932867,0.03251851,,,,,,,,,,,,,,,,,
26582,,,0.9903891682624816,0.0321682877838611,0.3577733288292353,0.9864979386329652,0.0447031967341899,0.2485710010898551,43793.0,0.9856801629066468,0.047518253326416,0.2406996669150137,43793.0,8414.578430652618,12339.908341646194,8414.578430652618,3923.1718492507935,1.4961755275726318,0.0
26600,0.062474843,0.03253471,,,,,,,,,,,,,,,,,
26700,0.06308007,0.03387565,,,,,,,,,,,,,,,,,
26800,0.072896354,0.034412198,,,,,,,,,,,,,,,,,
26900,0.067885324,0.033260856,,,,,,,,,,,,,,,,,
27000,0.08511285,0.030332169,,,,,,,,,,,,,,,,,
