global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5900,0.36636326,2.099673,,,,,,,,,,,,,,,,,
6000,0.43259028,2.1576657,,,,,,,,,,,,,,,,,
6100,0.6303454,2.1601374,,,,,,,,,,,,,,,,,
6200,0.2829191,2.154054,,,,,,,,,,,,,,,,,
6300,0.33892572,2.1121397,,,,,,,,,,,,,,,,,
6400,0.37362024,2.1881084,,,,,,,,,,,,,,,,,
6500,0.3706741,2.0911674,,,,,,,,,,,,,,,,,
6545,,,0.6028449535369873,2.032445192337036,28.795446202660862,0.6049150228500366,2.01129150390625,24.43540203151008,3000.0,0.6089361310005188,1.9863225221633911,22.88316432741308,3003.0,2551.2656548023224,4944.886897802353,2551.2656548023224,2393.34250998497,0.0735869407653808,0.0
6600,0.27055717,2.060477,,,,,,,,,,,,,,,,,
6700,0.47181493,2.0174181,,,,,,,,,,,,,,,,,
6800,0.36037636,2.1338255,,,,,,,,,,,,,,,,,
6900,0.31820962,2.18303,,,,,,,,,,,,,,,,,
7000,0.2849697,2.2591727,,,,,,,,,,,,,,,,,
7100,0.29125,2.215011,,,,,,,,,,,,,,,,,
7200,0.32624838,2.155728,,,,,,,,,,,,,,,,,
7300,0.323235,2.117107,,,,,,,,,,,,,,,,,
7400,0.22373445,2.1258264,,,,,,,,,,,,,,,,,
7500,0.33116537,2.1111894,,,,,,,,,,,,,,,,,
7600,0.33399886,2.1460443,,,,,,,,,,,,,,,,,
7700,0.4133369,2.0791261,,,,,,,,,,,,,,,,,
7800,0.37793726,2.1504169,,,,,,,,,,,,,,,,,
7900,0.25526693,2.149351,,,,,,,,,,,,,,,,,
8000,0.28504425,2.1639893,,,,,,,,,,,,,,,,,
8100,0.34866452,2.1664536,,,,,,,,,,,,,,,,,
8200,0.32091057,2.06565,,,,,,,,,,,,,,,,,
8300,0.30275312,2.1784701,,,,,,,,,,,,,,,,,
8400,0.2911687,2.1612163,,,,,,,,,,,,,,,,,
8500,0.42510727,2.1771681,,,,,,,,,,,,,,,,,
8600,0.5045476,2.0662127,,,,,,,,,,,,,,,,,
8700,0.29615855,2.0804262,,,,,,,,,,,,,,,,,
8727,,,0.5936228632926941,2.123508930206299,27.938528890054965,0.6098002195358276,1.9792752265930176,24.29416652127697,3000.0,0.6151880025863647,1.9378626346588133,23.74209736772072,3003.0,3391.4707157611847,6292.852769136429,3391.4707157611847,2901.007792234421,0.1006407737731933,0.0
8800,0.2656737,2.1557746,,,,,,,,,,,,,,,,,
8900,0.41372803,2.0943456,,,,,,,,,,,,,,,,,
9000,0.31884387,2.0961237,,,,,,,,,,,,,,,,,
9100,0.2580639,2.109112,,,,,,,,,,,,,,,,,
9200,0.28363073,2.1537347,,,,,,,,,,,,,,,,,
9300,0.31923732,2.162834,,,,,,,,,,,,,,,,,
9400,0.3756254,2.164139,,,,,,,,,,,,,,,,,
9500,0.47253793,2.0642586,,,,,,,,,,,,,,,,,
9600,0.39967513,2.0612335,,,,,,,,,,,,,,,,,
9700,0.37044337,2.1326804,,,,,,,,,,,,,,,,,
9800,0.28605038,2.1391733,,,,,,,,,,,,,,,,,
9900,0.34253737,2.1041884,,,,,,,,,,,,,,,,,
10000,0.32847127,2.1988053,,,,,,,,,,,,,,,,,
10100,0.27229366,2.1139653,,,,,,,,,,,,,,,,,
10200,0.32698306,2.1605437,,,,,,,,,,,,,,,,,
10300,0.33522788,2.0974915,,,,,,,,,,,,,,,,,
10400,0.27463546,2.0990443,,,,,,,,,,,,,,,,,
10500,0.48204827,2.194653,,,,,,,,,,,,,,,,,
10600,0.28983894,2.159341,,,,,,,,,,,,,,,,,
10700,0.43383658,2.1491709,,,,,,,,,,,,,,,,,
10800,0.26599696,2.019435,,,,,,,,,,,,,,,,,
10900,0.3083243,2.1405969,,,,,,,,,,,,,,,,,
10909,,,0.6006739735603333,2.0784289836883545,28.735894267862253,0.6129868030548096,1.958025574684143,24.8546337964178,3000.0,0.6214049458503723,1.9035301208496087,23.77844166030359,3003.0,4231.582525730133,7630.113812923431,4231.582525730133,3398.062395811081,0.1268446445465088,0.0
11000,0.38737983,2.2128615,,,,,,,,,,,,,,,,,
11100,0.33088443,2.1109943,,,,,,,,,,,,,,,,,
11200,0.28740054,2.0269756,,,,,,,,,,,,,,,,,
11300,0.31224748,2.1738815,,,,,,,,,,,,,,,,,
11400,0.2412642,2.0226204,,,,,,,,,,,,,,,,,
11500,0.3063343,2.2245579,,,,,,,,,,,,,,,,,
11600,0.2550263,2.1111512,,,,,,,,,,,,,,,,,
11700,0.2389115,2.0502727,,,,,,,,,,,,,,,,,
11800,0.26740965,2.0954468,,,,,,,,,,,,,,,,,
11900,0.36576548,2.1338894,,,,,,,,,,,,,,,,,
12000,0.28113443,2.1344075,,,,,,,,,,,,,,,,,
12100,0.24711472,2.0257888,,,,,,,,,,,,,,,,,
12200,0.32180703,2.062669,,,,,,,,,,,,,,,,,
12300,0.26739898,2.1519535,,,,,,,,,,,,,,,,,
12400,0.29036894,1.9788603,,,,,,,,,,,,,,,,,
12500,0.24881548,2.0899212,,,,,,,,,,,,,,,,,
12600,0.3131781,2.0664368,,,,,,,,,,,,,,,,,
12700,0.34588352,2.022439,,,,,,,,,,,,,,,,,
12800,0.26404414,2.1274328,,,,,,,,,,,,,,,,,
12900,0.29533592,2.0050085,,,,,,,,,,,,,,,,,
13000,0.34278765,2.046227,,,,,,,,,,,,,,,,,
13091,,,0.6024395227432251,2.0370683670043945,28.562507825337885,0.6120196580886841,1.9597411155700684,24.12132221158468,3000.0,0.6188949346542358,1.91073739528656,23.619184782166048,3003.0,5071.683206558228,8993.950241088867,5071.683206558228,3921.7030377388,0.1531305313110351,0.0
13100,0.2487222,2.1684508,,,,,,,,,,,,,,,,,
13200,0.31914544,2.0624413,,,,,,,,,,,,,,,,,
13300,0.38039738,2.1016247,,,,,,,,,,,,,,,,,
13400,0.42661682,2.084067,,,,,,,,,,,,,,,,,
13500,0.24362606,2.1353755,,,,,,,,,,,,,,,,,
13600,0.27644464,2.0459325,,,,,,,,,,,,,,,,,
13700,0.31647336,2.0407383,,,,,,,,,,,,,,,,,
13800,0.48822063,2.0511553,,,,,,,,,,,,,,,,,
13900,0.60001296,2.0945487,,,,,,,,,,,,,,,,,
14000,0.32092503,2.090718,,,,,,,,,,,,,,,,,
14100,0.30978212,1.9982785,,,,,,,,,,,,,,,,,
14200,0.32033035,2.017306,,,,,,,,,,,,,,,,,
14300,0.29112297,1.9829723,,,,,,,,,,,,,,,,,
14400,0.3973042,2.1541083,,,,,,,,,,,,,,,,,
14500,0.31445646,2.0755384,,,,,,,,,,,,,,,,,
14600,0.5988785,2.0980582,,,,,,,,,,,,,,,,,
14700,0.45687038,2.141647,,,,,,,,,,,,,,,,,
14800,0.29038903,1.9707446,,,,,,,,,,,,,,,,,
14900,0.5418479,2.0422804,,,,,,,,,,,,,,,,,
15000,0.29257682,2.136385,,,,,,,,,,,,,,,,,
15100,0.2538697,2.0480561,,,,,,,,,,,,,,,,,
15200,0.37311772,2.012301,,,,,,,,,,,,,,,,,
15273,,,0.6016297340393066,2.0621039867401123,28.408382919212897,0.619880735874176,1.9085798263549805,25.44174447644296,3000.0,0.6244029998779297,1.8712304830551147,24.19996039551796,3003.0,5911.823844909668,10334.354961395264,5911.823844909668,4421.870724439621,0.1804642677307129,0.0
15300,0.39624193,2.1334562,,,,,,,,,,,,,,,,,
15400,0.28102607,2.1108756,,,,,,,,,,,,,,,,,
15500,0.3634508,2.119046,,,,,,,,,,,,,,,,,
15600,0.2550799,2.1008234,,,,,,,,,,,,,,,,,
15700,0.55178815,2.0638077,,,,,,,,,,,,,,,,,
15800,0.43593368,1.9547515,,,,,,,,,,,,,,,,,
15900,0.386736,2.002614,,,,,,,,,,,,,,,,,
16000,0.5473497,2.1056225,,,,,,,,,,,,,,,,,
16100,0.33044955,1.9675822,,,,,,,,,,,,,,,,,
16200,0.29947177,2.0345008,,,,,,,,,,,,,,,,,
16300,0.37835425,2.0718763,,,,,,,,,,,,,,,,,
16400,0.23121357,2.0863664,,,,,,,,,,,,,,,,,
16500,0.40901953,2.0636926,,,,,,,,,,,,,,,,,
16600,0.45121217,2.0039563,,,,,,,,,,,,,,,,,
16700,0.4263203,2.05589,,,,,,,,,,,,,,,,,
16800,0.33558643,2.03912,,,,,,,,,,,,,,,,,
16900,0.5548276,2.1041672,,,,,,,,,,,,,,,,,
17000,0.364832,2.1746087,,,,,,,,,,,,,,,,,
17100,0.33841965,2.0674915,,,,,,,,,,,,,,,,,
17200,0.28923178,2.0523238,,,,,,,,,,,,,,,,,
17300,0.3451923,2.0619786,,,,,,,,,,,,,,,,,
17400,0.44733137,2.040388,,,,,,,,,,,,,,,,,
17455,,,0.5987567901611328,2.072603225708008,28.25911484953398,0.6183680295944214,1.9135715961456297,25.12197598521413,3000.0,0.6237987279891968,1.8825688362121584,23.83279606124972,3003.0,6752.099566459656,11693.68385195732,6752.099566459656,4940.827870130539,0.2082941532135009,0.0
17500,0.2573325,2.1052349,,,,,,,,,,,,,,,,,
17600,0.29012904,2.1112356,,,,,,,,,,,,,,,,,
17700,0.52857345,2.1076303,,,,,,,,,,,,,,,,,
17800,0.28456807,2.053847,,,,,,,,,,,,,,,,,
17900,0.5645327,2.0717347,,,,,,,,,,,,,,,,,
18000,0.2777119,2.0136044,,,,,,,,,,,,,,,,,
18100,0.38427627,1.988543,,,,,,,,,,,,,,,,,
18200,0.35336924,2.0369263,,,,,,,,,,,,,,,,,
18300,0.21451633,2.0213969,,,,,,,,,,,,,,,,,
18400,0.43628445,2.1175873,,,,,,,,,,,,,,,,,
18500,0.24263418,2.0601864,,,,,,,,,,,,,,,,,
18600,0.25570515,2.0578325,,,,,,,,,,,,,,,,,
18700,0.24292003,1.9502639,,,,,,,,,,,,,,,,,
18800,0.39679256,2.066725,,,,,,,,,,,,,,,,,
18900,0.29191992,1.9364291,,,,,,,,,,,,,,,,,
19000,0.3239166,1.9967239,,,,,,,,,,,,,,,,,
19100,0.33572578,1.9686626,,,,,,,,,,,,,,,,,
19200,0.4103785,2.0161798,,,,,,,,,,,,,,,,,
19300,0.28824243,1.9798481,,,,,,,,,,,,,,,,,
19400,0.24276812,2.0175917,,,,,,,,,,,,,,,,,
19500,0.46336675,2.0541751,,,,,,,,,,,,,,,,,
19600,0.24756946,2.0124745,,,,,,,,,,,,,,,,,
19636,,,0.6075754165649414,1.9954859018325808,28.701154384943937,0.6203146576881409,1.8926489353179927,25.262018779920663,3000.0,0.6298297643661499,1.8485705852508545,24.38721458367753,3003.0,7592.168347597122,13019.978239536284,7592.168347597122,5426.953446149826,0.2387018203735351,0.0
19700,0.4229004,2.0513177,,,,,,,,,,,,,,,,,
19800,0.22112429,2.0407386,,,,,,,,,,,,,,,,,
19900,0.33498114,2.0723197,,,,,,,,,,,,,,,,,
20000,0.3051275,2.1441193,,,,,,,,,,,,,,,,,
20100,0.3424697,2.016098,,,,,,,,,,,,,,,,,
20200,0.3859716,2.028654,,,,,,,,,,,,,,,,,
20300,0.29196072,2.0386293,,,,,,,,,,,,,,,,,
20400,0.41343564,2.0682988,,,,,,,,,,,,,,,,,
20500,0.30488122,1.9941531,,,,,,,,,,,,,,,,,
20600,0.3048491,1.9649462,,,,,,,,,,,,,,,,,
20700,0.2555466,2.0078738,,,,,,,,,,,,,,,,,
20800,0.3313384,2.0255706,,,,,,,,,,,,,,,,,
20900,0.3934423,1.974513,,,,,,,,,,,,,,,,,
21000,0.6094202,2.0594697,,,,,,,,,,,,,,,,,
21100,0.37685806,2.0976107,,,,,,,,,,,,,,,,,
21200,0.3125693,2.0546403,,,,,,,,,,,,,,,,,
21300,0.34811628,2.052213,,,,,,,,,,,,,,,,,
21400,0.41503742,2.0096443,,,,,,,,,,,,,,,,,
21500,0.29247028,2.093767,,,,,,,,,,,,,,,,,
21600,0.25805283,1.9567446,,,,,,,,,,,,,,,,,
21700,0.25009623,1.9304591,,,,,,,,,,,,,,,,,
21800,0.2516626,2.0628064,,,,,,,,,,,,,,,,,
21818,,,0.6016207337379456,2.055339336395264,28.52969590187127,0.6212942004203796,1.898344039916992,24.55305248034487,3000.0,0.6265528202056885,1.852299451828003,23.879577997913344,3003.0,8432.339040279388,14392.372428417206,8432.339040279388,5959.078864336014,0.2672402858734131,0.0
21900,0.48393476,1.9334835,,,,,,,,,,,,,,,,,
22000,0.3606451,2.0319312,,,,,,,,,,,,,,,,,
22100,0.28119847,2.0699396,,,,,,,,,,,,,,,,,
22200,0.26756707,2.1027741,,,,,,,,,,,,,,,,,
22300,0.3153715,1.9416518,,,,,,,,,,,,,,,,,
22400,0.23978305,2.1090453,,,,,,,,,,,,,,,,,
22500,0.2548065,1.9534247,,,,,,,,,,,,,,,,,
22600,0.3153729,2.049509,,,,,,,,,,,,,,,,,
22700,0.2641388,2.096247,,,,,,,,,,,,,,,,,
22800,0.32436767,2.0463781,,,,,,,,,,,,,,,,,
22900,0.24965473,2.0660582,,,,,,,,,,,,,,,,,
23000,0.33165485,2.0209932,,,,,,,,,,,,,,,,,
23100,0.2935604,2.0303612,,,,,,,,,,,,,,,,,
23200,0.3502314,2.0938208,,,,,,,,,,,,,,,,,
23300,0.3382247,2.069831,,,,,,,,,,,,,,,,,
23400,0.2931733,2.0348804,,,,,,,,,,,,,,,,,
23500,0.28375846,2.019127,,,,,,,,,,,,,,,,,
23600,0.2677877,2.0457332,,,,,,,,,,,,,,,,,
23700,0.25181234,2.059701,,,,,,,,,,,,,,,,,
23800,0.3620251,2.0201297,,,,,,,,,,,,,,,,,
23900,0.3950125,2.0934303,,,,,,,,,,,,,,,,,
24000,,,0.6027488112449646,2.065446376800537,28.198574434365444,0.6234020590782166,1.886145830154419,24.747469271672024,3000.0,0.630108654499054,1.83197557926178,23.91704802187624,3003.0,9272.430254936218,15938.688861608503,9272.430254936218,6665.205806493759,0.2968428134918213,0.0
24000,0.2678973,1.9779745,,,,,,,,,,,,,,,,,
24100,0.25190234,2.0888743,,,,,,,,,,,,,,,,,
24200,0.2642792,2.0009754,,,,,,,,,,,,,,,,,
24300,0.38752568,2.023139,,,,,,,,,,,,,,,,,
24400,0.3390404,1.9724324,,,,,,,,,,,,,,,,,
24500,0.33000016,2.0379612,,,,,,,,,,,,,,,,,
24600,0.22991605,1.9411091,,,,,,,,,,,,,,,,,
24700,0.32317433,1.9998767,,,,,,,,,,,,,,,,,
24800,0.31814376,2.0342996,,,,,,,,,,,,,,,,,
24900,0.43443096,2.0517967,,,,,,,,,,,,,,,,,
25000,0.31255466,1.9904469,,,,,,,,,,,,,,,,,
25100,0.2543459,1.9563814,,,,,,,,,,,,,,,,,
25200,0.3756291,1.9798241,,,,,,,,,,,,,,,,,
25300,0.5340942,2.0738494,,,,,,,,,,,,,,,,,
25400,0.2992913,1.9997936,,,,,,,,,,,,,,,,,
25500,0.49033666,2.0485473,,,,,,,,,,,,,,,,,
25600,0.3827244,2.090564,,,,,,,,,,,,,,,,,
25700,0.27048412,2.048085,,,,,,,,,,,,,,,,,
25800,0.32342762,2.0162926,,,,,,,,,,,,,,,,,
25900,0.32198098,2.0287607,,,,,,,,,,,,,,,,,
26000,0.30475023,2.099985,,,,,,,,,,,,,,,,,
26100,0.302352,1.9976193,,,,,,,,,,,,,,,,,
26181,,,0.6076914072036743,2.008823871612549,28.37698202960056,0.6261794567108154,1.8677091598510744,25.622446644886576,3000.0,0.6346638798713684,1.8191535472869875,24.57893112068649,3003.0,10112.38866686821,17279.630292892456,10112.38866686821,7166.090455293655,0.3264167308807373,0.0
26200,0.25726447,2.026701,,,,,,,,,,,,,,,,,
26300,0.2734723,1.9720451,,,,,,,,,,,,,,,,,
26400,0.25488606,2.0389209,,,,,,,,,,,,,,,,,
26500,0.5781322,2.012944,,,,,,,,,,,,,,,,,
26600,0.41139802,2.0361161,,,,,,,,,,,,,,,,,
26700,0.47676775,1.9776802,,,,,,,,,,,,,,,,,
26800,0.28466853,2.024776,,,,,,,,,,,,,,,,,
26900,0.32773623,1.9971591,,,,,,,,,,,,,,,,,
27000,0.35894895,2.085374,,,,,,,,,,,,,,,,,
27100,0.33173046,1.9991646,,,,,,,,,,,,,,,,,
27200,0.3092177,1.9763687,,,,,,,,,,,,,,,,,
27300,0.45744273,2.0159323,,,,,,,,,,,,,,,,,
27400,0.4808875,1.9965385,,,,,,,,,,,,,,,,,
27500,0.38560253,2.085774,,,,,,,,,,,,,,,,,
27600,0.23833206,2.0104332,,,,,,,,,,,,,,,,,
27700,0.37348348,2.0351808,,,,,,,,,,,,,,,,,
27800,0.26854128,2.0225434,,,,,,,,,,,,,,,,,
27900,0.33775482,2.0595012,,,,,,,,,,,,,,,,,
28000,0.59105694,2.14506,,,,,,,,,,,,,,,,,
28100,0.21936975,1.988103,,,,,,,,,,,,,,,,,
28200,0.30385655,2.0641432,,,,,,,,,,,,,,,,,
28300,0.30287105,2.0636923,,,,,,,,,,,,,,,,,
28362,,,0.6065319180488586,2.0236294269561768,28.284201124495443,0.6244435906410217,1.872936725616455,25.29193364967941,3000.0,0.6340828537940979,1.82036566734314,24.428809306435767,3003.0,10952.425255775452,18659.31559085846,10952.425255775452,7705.6400492191315,0.3562133312225342,0.0
28400,0.21849002,2.0350235,,,,,,,,,,,,,,,,,
28500,0.31042087,2.0447936,,,,,,,,,,,,,,,,,
28600,0.26357928,2.016268,,,,,,,,,,,,,,,,,
28700,0.28347483,2.0734653,,,,,,,,,,,,,,,,,
28800,0.35849488,1.9173982,,,,,,,,,,,,,,,,,
28900,0.25144446,2.014193,,,,,,,,,,,,,,,,,
29000,0.27948755,1.949207,,,,,,,,,,,,,,,,,
29100,0.34038764,2.006225,,,,,,,,,,,,,,,,,
29200,0.43702126,1.9809498,,,,,,,,,,,,,,,,,
29300,0.34592962,2.00952,,,,,,,,,,,,,,,,,
29400,0.25687608,1.9785626,,,,,,,,,,,,,,,,,
29500,0.32109436,2.0396287,,,,,,,,,,,,,,,,,
29600,0.3030396,1.95198,,,,,,,,,,,,,,,,,
29700,0.27714017,1.9836246,,,,,,,,,,,,,,,,,
29800,0.24079238,1.9242857,,,,,,,,,,,,,,,,,
29900,0.27464128,1.9212667,,,,,,,,,,,,,,,,,
30000,0.30722085,2.0672722,,,,,,,,,,,,,,,,,
30100,0.33392206,2.0819824,,,,,,,,,,,,,,,,,
30200,0.47587556,2.0444193,,,,,,,,,,,,,,,,,
30300,0.22286613,1.9810735,,,,,,,,,,,,,,,,,
30400,0.32686546,1.9711922,,,,,,,,,,,,,,,,,
30500,0.2695321,2.0474117,,,,,,,,,,,,,,,,,
30543,,,0.6085878014564514,2.005929708480835,28.345836980596427,0.6260926723480225,1.8607417345047,25.097804996752348,3000.0,0.6313753128051758,1.8159180879592896,23.888881650913486,3003.0,11792.362933397291,20119.160259485245,11792.362933397291,8325.44913816452,0.3852508068084717,0.0
30600,0.42036483,1.9752098,,,,,,,,,,,,,,,,,
30700,0.29838923,2.0095682,,,,,,,,,,,,,,,,,
30800,0.2966619,1.9785628,,,,,,,,,,,,,,,,,
30900,0.20025752,1.9854108,,,,,,,,,,,,,,,,,
31000,0.45440444,1.9632853,,,,,,,,,,,,,,,,,
31100,0.24751553,1.9918078,,,,,,,,,,,,,,,,,
31200,0.468238,2.003748,,,,,,,,,,,,,,,,,
31300,0.28183112,1.9771582,,,,,,,,,,,,,,,,,
31400,0.25884417,1.9848847,,,,,,,,,,,,,,,,,
31500,0.49832025,1.9457393,,,,,,,,,,,,,,,,,
31600,0.42461386,2.0019622,,,,,,,,,,,,,,,,,
31700,0.2731853,2.060364,,,,,,,,,,,,,,,,,
31800,0.3108291,2.0182114,,,,,,,,,,,,,,,,,
31900,0.4426672,2.0390797,,,,,,,,,,,,,,,,,
32000,0.3037584,1.976046,,,,,,,,,,,,,,,,,
32100,0.31300187,2.0057044,,,,,,,,,,,,,,,,,
32200,0.28590617,2.0274909,,,,,,,,,,,,,,,,,
32300,0.33199805,1.9696724,,,,,,,,,,,,,,,,,
32400,0.42365208,2.0194592,,,,,,,,,,,,,,,,,
32500,0.21922189,1.9793726,,,,,,,,,,,,,,,,,
32600,0.37893516,2.0124924,,,,,,,,,,,,,,,,,
32700,0.25907454,2.0692778,,,,,,,,,,,,,,,,,
32725,,,0.6120791435241699,1.980271339416504,28.490788736117743,0.629304051399231,1.8440369367599487,25.512594299779742,3000.0,0.6378130316734314,1.787598967552185,25.417754318588248,3003.0,12632.592328310013,21787.75155067444,12632.592328310013,9153.711288690569,0.4156770706176758,0.0
32800,0.43963385,1.9941424,,,,,,,,,,,,,,,,,
32900,0.45126605,2.0302377,,,,,,,,,,,,,,,,,
33000,0.22189242,1.9484082,,,,,,,,,,,,,,,,,
33100,0.28350684,1.9945061,,,,,,,,,,,,,,,,,
33200,0.38127193,2.0063617,,,,,,,,,,,,,,,,,
33300,0.21774277,1.9049615,,,,,,,,,,,,,,,,,
33400,0.3620932,1.9929436,,,,,,,,,,,,,,,,,
33500,0.49935436,1.9620275,,,,,,,,,,,,,,,,,
33600,0.32713702,2.0261247,,,,,,,,,,,,,,,,,
33700,0.3252339,2.0007555,,,,,,,,,,,,,,,,,
33800,0.2784796,1.9236789,,,,,,,,,,,,,,,,,
33900,0.60440856,2.0667443,,,,,,,,,,,,,,,,,
34000,0.64287674,2.0294988,,,,,,,,,,,,,,,,,
34100,0.23524225,2.0557482,,,,,,,,,,,,,,,,,
34200,0.33988845,1.9470717,,,,,,,,,,,,,,,,,
34300,0.2776367,1.976484,,,,,,,,,,,,,,,,,
34400,0.4336643,1.9726806,,,,,,,,,,,,,,,,,
34500,0.24084027,2.022534,,,,,,,,,,,,,,,,,
34600,0.27674022,1.9695462,,,,,,,,,,,,,,,,,
34700,0.32952932,1.9062017,,,,,,,,,,,,,,,,,
34800,0.22998224,2.0300212,,,,,,,,,,,,,,,,,
34900,0.3117805,1.9685429,,,,,,,,,,,,,,,,,
34907,,,0.6125866770744324,1.9862706661224363,28.81864057081469,0.630469560623169,1.845875263214112,25.47511601622029,3000.0,0.6375922560691833,1.787833571434021,24.580137852583736,3003.0,13472.780340909958,23171.75815916061,13472.780340909958,9697.431065320969,0.4454505443572998,0.0
35000,0.24430525,1.996074,,,,,,,,,,,,,,,,,
35100,0.36542478,2.0104008,,,,,,,,,,,,,,,,,
35200,0.31082034,2.0147936,,,,,,,,,,,,,,,,,
35300,0.39127702,1.945267,,,,,,,,,,,,,,,,,
35400,0.3480134,2.0723484,,,,,,,,,,,,,,,,,
35500,0.23059855,1.9889299,,,,,,,,,,,,,,,,,
35600,0.38246354,2.034502,,,,,,,,,,,,,,,,,
35700,0.34121725,2.0116942,,,,,,,,,,,,,,,,,
35800,0.2442599,1.9026372,,,,,,,,,,,,,,,,,
35900,0.2961266,1.9746892,,,,,,,,,,,,,,,,,
